    0.326215546861831882E+02    0.362395884495308462E+00    0.115407782141001425E+01   -0.488262566952812449E+01    0.836535091994623592E+01   -0.606773740384190177E+02
    0.193833959371372302E+02    0.248387317325379137E+00    0.769592969652100223E+00   -0.143341577986743429E+01    0.384222696756343538E+02   -0.602896275941592350E+02
    0.288206321512530650E+02    0.278611184587035821E+00    0.828101846689479837E+00   -0.255419514434477124E+01    0.305518413459443359E+02   -0.601858238060048123E+02
    0.213021743900242626E+02    0.303232694677868175E+00    0.709724259537487079E+00   -0.134580360986969105E+01    0.342065174648953843E+02   -0.588650892038656650E+02
    0.177161786434047599E+02    0.380767057483999249E+00    0.843051643556614660E+00   -0.211924323552619054E+01    0.109725511618087239E+02   -0.587636501352233225E+02
    0.176001337810092693E+02    0.405136279015283041E+00    0.108115046544575311E+01   -0.366293982982501021E+01    0.817538600546864025E+01   -0.584603243591472790E+02
    0.186005796052245529E+02    0.624263404884934481E+00    0.732276358043648545E+00   -0.198443008607608462E+01    0.130206094997732524E+02   -0.582761287742339320E+02
    0.160590638658884473E+02    0.188663155912113106E+00    0.122229167842307884E+01   -0.383272451915471501E+01    0.775971549908354774E+01   -0.581969945431672571E+02
    0.188754240957417991E+02    0.337366276624955552E+00    0.770812707849198975E+00   -0.167675180374178101E+01    0.292186907677828493E+02   -0.579660078032130102E+02
    0.134460389165052696E+02    0.387646396620086986E+00    0.982085585647696879E+00   -0.303381774411006422E+01    0.188034032844905887E+02   -0.579616898585510469E+02
    0.284500900475652863E+02    0.330500796099633676E+00    0.960037368167955485E+00   -0.339423057255307192E+01    0.167163327308778378E+02   -0.577911971082812599E+02
    0.247396804158051964E+02    0.392628259057624773E+00    0.816690869007036468E+00   -0.244177898153218154E+01    0.169839528310483878E+02   -0.577095593960495492E+02
    0.250687257085276016E+02    0.209908028797510110E+00    0.814133485240769672E+00   -0.209800532360681702E+01    0.293139803817413345E+02   -0.575665559758350653E+02
    0.158769902323293426E+02    0.257921218069879887E+00    0.122575664706190879E+01   -0.409488040825259070E+01    0.619177386274945718E+01   -0.575462988344142801E+02
    0.292479002499617025E+02    0.283251620569944795E+00    0.116571687972493843E+01   -0.481067442436571735E+01    0.144346480390237915E+02   -0.574926095866461964E+02
    0.236745765562065706E+02    0.428240477405376518E+00    0.817100562244583717E+00   -0.255759216880066376E+01    0.171109026701729690E+02   -0.574479214713201358E+02
    0.186678248136192693E+02    0.222701598970946463E+00    0.971290005640431775E+00   -0.308623343179275444E+01    0.127625800860955643E+02   -0.574363930974654195E+02
    0.213826778502297330E+02    0.312480604116627647E+00    0.861536542666378691E+00   -0.239815565022851018E+01    0.288851475548150169E+02   -0.573963440862060637E+02
    0.243745130249932878E+02    0.368842459783781884E+00    0.907337566922359007E+00   -0.318485422943575092E+01    0.182357524601083831E+02   -0.573686678953712672E+02
    0.165762678517818713E+02    0.276792208638272363E+00    0.853240546927396926E+00   -0.219225506053444441E+01    0.362514117074400843E+02   -0.572830336853867053E+02
    0.266635888691439824E+02    0.349741398959711958E+00    0.910389137852615771E+00   -0.309411221292911920E+01    0.137630649690109497E+02   -0.571591172307635418E+02
    0.180652535167023203E+02    0.130571368088219253E+01    0.388045646291076074E+00   -0.387640750413182911E+00    0.508099137005304371E+02   -0.571268181327545435E+02
    0.155975390564656635E+02    0.337387214287596438E+00    0.787016412041095959E+00   -0.172226479793841847E+01    0.305239977740136297E+02   -0.571204325133130766E+02
    0.238855485527378981E+02    0.330329990973867116E+00    0.939067512913553171E+00   -0.311407183154299716E+01    0.224049236676292587E+02   -0.570825790762272902E+02
    0.295343261326705750E+02    0.260186276224366575E+00    0.996535405489360371E+00   -0.361937888264248508E+01    0.159497469338359181E+02   -0.568194437936881585E+02
    0.163449539664813273E+02    0.235567770601152693E+00    0.898183630571810387E+00   -0.241587626152286417E+01    0.334138624472966654E+02   -0.567660900624509281E+02
    0.223811377439451036E+02    0.237986725429941204E+00    0.869241087568531468E+00   -0.231195610413240171E+01    0.163381935855264970E+02   -0.567290984454093987E+02
    0.207641219836503552E+02    0.285736711925829334E+00    0.964270555851353572E+00   -0.289250269810145610E+01    0.186617028587176215E+02   -0.566980799504803699E+02
    0.228318003318134402E+02    0.477747264422391460E+00    0.851349824462140692E+00   -0.282340010500181116E+01    0.157047090154080422E+02   -0.566768395758218730E+02
    0.105535610564927307E+02    0.149114607867313587E+01    0.382773451724909508E+00   -0.331910664932498267E+00    0.113236509723050176E+02   -0.566092308207378991E+02
    0.145510399005704691E+02    0.123503456368679165E+01    0.361953532110270038E+00    0.103437482165632103E+00    0.529033850704354691E+02   -0.565337335375111181E+02
    0.146768323381542629E+02    0.436094961973960582E+00    0.800566005140387449E+00   -0.199792894511607222E+01    0.158685822555390352E+02   -0.564819755925073963E+02
    0.210336759290785409E+02    0.520986402432016771E+00    0.932994553800406079E+00   -0.356180690098607844E+01    0.100536492566526334E+02   -0.564503260844610537E+02
