    0.235798709027542600E+03    0.225247740090710719E+00    0.594754521445947579E-01   -0.157138596738288916E+01    0.498080054565660859E+02   -0.895199860114456342E+96   -0.599146350544150419E+01    1
    0.330678149163841368E+02    0.222215508135642947E+00    0.854137124027665035E-01   -0.471998699789554799E+01    0.434910596087531047E+02   -0.135930864872849602E+96   -0.599396350544151169E+01    1
    0.766530079735435663E+02    0.485050001778705742E+01    0.606740126741246583E-01   -0.165669702470310920E+01    0.588561785117568022E+02   -0.109716415784363907E+96   -0.599646350544151474E+01    1
    0.708447554747836961E+02    0.139461363843355439E+02    0.597410698762142617E-01   -0.149578763301673656E+01    0.585503073040703299E+02   -0.235906168841114168E+95   -0.599896350544151957E+01    1
    0.425743523431918760E+02    0.156558460931632237E+01    0.762720761418986398E-01   -0.350703185051609978E+01    0.220702527884118211E+02   -0.156386848484986905E+95   -0.600146350544151552E+01    1
    0.156265588420742148E+03    0.160579216980572177E+02    0.356471313715805849E+01    0.429189259461441708E+01    0.150220757449250968E+02   -0.670390414758774834E+91   -0.600396350544151858E+01    1
    0.786974912113195835E+01    0.653837591111610883E+00    0.660024104145278262E-01   -0.183800459217850265E+01    0.419616835384936770E+01   -0.601706599045691009E+89   -0.600646350544151630E+01    1
    0.252152596887770471E+03    0.161901174059180946E+02    0.145718468401365553E+01   -0.165979796724236822E+00    0.363255054088925462E+02   -0.522639831807508670E+89   -0.600896350544152469E+01    1
    0.750655052500562761E+02    0.250884626397056376E+01    0.740511782093448423E-01   -0.268215475610558585E+01    0.434812641906080444E+02   -0.513047127527561439E+88   -0.601146350544151886E+01    1
    0.318879874790473927E+01    0.160508796877802560E+02    0.130598924632494628E+01    0.306970827957830705E+01    0.115541483483594675E+03   -0.755275634577719992E+87   -0.601396350544150859E+01    1
    0.953787394406285749E+01    0.139681076459928324E+02    0.641039438592301974E-01   -0.146063568253429943E+01    0.229410211090232217E+02   -0.450281211028954482E+87   -0.601646350544151520E+01    1
    0.746710316517657162E+02    0.160271807874005567E+02    0.376487820119740579E+00    0.439174972703280808E+01    0.175832403018786287E+02   -0.258415495485057857E+86   -0.601896350544151559E+01    1
    0.283303331786915237E+03    0.148406656755336321E+02    0.164464054790567227E+01    0.225832002098910811E+01    0.353705241708368874E+02   -0.677300642483195455E+84   -0.602146350544152753E+01    1
    0.199475833431227052E+02    0.452387968857553668E+00    0.419606239994769065E-01    0.126143847523944030E+01    0.119719633985750789E+03   -0.208260722619283981E+83   -0.602396350544153325E+01    1
