    0.456392366139899153E+02    0.349334048565723754E+00    0.908071404276890815E+00   -0.303906444718631175E+01    0.105846525241637979E+01   -0.612803735264734186E+02
    0.242303953635646359E+02    0.248116191809938352E+00    0.978138697789694644E+00   -0.298757823768348985E+01    0.561883560151835493E+00   -0.591019525872920539E+02
    0.463824170057080352E+02    0.179540743913858686E+00    0.938619445185501555E+00   -0.301906824839774846E+01    0.121129066209630043E+01   -0.577123529130082531E+02
    0.434491311322132532E+02    0.249878757854657713E+00    0.727601135636721463E+00   -0.171561848700800179E+01    0.391188484594123231E+01   -0.573654213134118365E+02
    0.237006567261109495E+02    0.456701890536213184E+00    0.872984876748730931E+00   -0.269558503361333734E+01    0.984598945177830753E+00   -0.573069887798510251E+02
    0.354702075364731328E+02    0.251781700803058173E+00    0.647356512347625257E+00   -0.113367455852214771E+01    0.858883330363843100E+01   -0.572985761957822888E+02
    0.405047956936114844E+02    0.374998779569509888E+00    0.832726684779145687E+00   -0.288254536308162335E+01    0.145034292560611933E+01   -0.571189168289536155E+02
    0.386179478315257896E+02    0.168991721000214395E+00    0.640630842961736668E+00   -0.103110358525000678E+01    0.817674138632222380E+01   -0.569930875236293488E+02
    0.337185994947813441E+02    0.379626312730667104E+00    0.901710990455834249E+00   -0.324039806277560416E+01    0.255875291724250520E+01   -0.568369152859552358E+02
    0.422782752512906299E+02    0.304450081924140137E+00    0.791182435408961826E+00   -0.225227571322495690E+01    0.216878946091422176E+01   -0.566543006179194393E+02
    0.351403993631677309E+02    0.247639887212399185E+00    0.667258158350389041E+00   -0.118158023651522304E+01    0.552867417428921470E+01   -0.566102294874779020E+02
    0.544923341798909746E+02    0.161270618088931150E+01    0.433026520257371761E+00   -0.139324091519208104E+01    0.128279601385023678E+01   -0.566029043765367490E+02
    0.305843696002154815E+02    0.114396852245987546E+01    0.401152397857289178E+00   -0.368703755124880295E+00    0.327415712405963566E+01   -0.565244107152711877E+02
    0.419588747097629522E+02    0.296439192793840955E+00    0.103902420379317961E+01   -0.392285587682510517E+01    0.866278744387272592E+00   -0.564151811894468906E+02
    0.475987141753763225E+02    0.223591515116298073E+00    0.777734323438663222E+00   -0.220203368557648593E+01    0.315128797186641973E+01   -0.562430423354944153E+02
    0.344684937921752521E+02    0.173082569212087672E+00    0.102515304131103058E+01   -0.319926277096697032E+01    0.179772714503489972E+01   -0.561349807526469462E+02
    0.490545119109793859E+02    0.197156181776021705E+00    0.862054704691134099E+00   -0.287584297200141137E+01    0.350874277969762849E+01   -0.559959487376372351E+02
    0.282953751274455740E+02    0.311720210117204966E+00    0.104687723048338066E+01   -0.367334078399531538E+01    0.161298588126590658E+01   -0.559652438659668974E+02
    0.240196535016501862E+02    0.100304969515847198E+01    0.376046062323050490E+00    0.273677424220705318E-01    0.108154511334778149E+02   -0.559544367645528098E+02
    0.367545961630975313E+02    0.294602674163258527E+00    0.694146363215885520E+00   -0.158536114663543826E+01    0.593909423641876266E+01   -0.559356446731005050E+02
    0.270549862009081394E+02    0.312866003020069117E+00    0.102740999677178646E+01   -0.343064844926835644E+01    0.868850469271799764E+00   -0.559322992637835625E+02
    0.457331460418802749E+02    0.187982915796395617E+00    0.855092863786892421E+00   -0.273632472465787480E+01    0.219714891357354514E+01   -0.558439002134764948E+02
    0.370252173924957546E+02    0.181182747977279512E+00    0.106653874388346437E+01   -0.362631308092238847E+01    0.185720509060559524E+01   -0.557237601672858105E+02
    0.307225414512803070E+02    0.305693120398464913E+00    0.976324643571350959E+00   -0.349728886646831150E+01    0.865710496739039659E+00   -0.557059863520269616E+02
    0.326197284176386049E+02    0.189717007592713649E+00    0.704104048070416155E+00   -0.144949528386761672E+01    0.621961126778636686E+01   -0.556251892866879345E+02
    0.370551682636792137E+02    0.211201063695388963E+00    0.688704973430864342E+00   -0.142295645096455625E+01    0.528331031814593466E+01   -0.556065187237201854E+02
    0.497738188065768270E+02    0.233492457900084188E+00    0.985526770046472489E+00   -0.374111228044002697E+01    0.200974190745126169E+01   -0.555587490340704520E+02
    0.333848490915296594E+02    0.863601020152808818E+00    0.325517337974984833E+00    0.535290917356896712E+00    0.178007582328304998E+02   -0.555388337742021179E+02
    0.419798600506839676E+02    0.310759079147685191E+00    0.762649516892053847E+00   -0.216166716544880577E+01    0.326173170984706706E+01   -0.555153016527906047E+02
    0.469275116690834864E+02    0.264067845482116648E+00    0.877435351380873252E+00   -0.300033659112414508E+01    0.222924831903160836E+01   -0.554092966064005168E+02
    0.304487630718130973E+02    0.160052474521075871E+01    0.391393032552512954E+00   -0.757400971699503156E+00    0.413614356433983943E+01   -0.554017181901503832E+02
    0.367245326781456427E+02    0.928183922973558895E+00    0.341470693762627897E+00    0.308763497855071400E+00    0.122230894822180058E+02   -0.553959585200573059E+02
    0.369758140296977942E+02    0.305112159051154075E+00    0.721881109322237147E+00   -0.184350780001902059E+01    0.359436349213385720E+01   -0.553931827009541919E+02
    0.471792631671771332E+02    0.114589780083247450E+01    0.397820830481804055E+00   -0.611714509383613936E+00    0.116976595487363131E+02   -0.552880920699089202E+02
    0.301584630449018221E+02    0.178466649247310177E+00    0.815927720613682128E+00   -0.187517407960736016E+01    0.259213215783710549E+01   -0.552407671283819539E+02
    0.276307409979383714E+02    0.299434349075831996E+00    0.110834800730784355E+01   -0.421622371723477229E+01    0.717621226316516925E+00   -0.551811071495853440E+02
    0.319184338677999371E+02    0.206566762499654860E+00    0.702288304834515542E+00   -0.135632285597844149E+01    0.453992613521636024E+01   -0.551336914294834912E+02
    0.263113557282108026E+02    0.112563236462645055E+01    0.369487984668762315E+00   -0.359845729832342365E-01    0.189973972676629010E+02   -0.551165658012839046E+02
    0.296051804857551133E+02    0.426854412678638884E+00    0.849613838826424606E+00   -0.268137258659266742E+01    0.120780273073762112E+01   -0.550075266488114138E+02
    0.410161809668456527E+02    0.172581020155863629E+00    0.879309399307282469E+00   -0.264301736290188671E+01    0.414120751922619945E+01   -0.549696711745960940E+02
    0.276736421487740820E+02    0.179837699306815535E+00    0.106484609319418166E+01   -0.358088885925599687E+01    0.852757420914195929E+00   -0.549464402639206142E+02
    0.251012207630345507E+02    0.961643027024969288E+00    0.338006655693877500E+00    0.347253609566011034E+00    0.121684152925010665E+02   -0.549122978545090632E+02
    0.277249830972014415E+02    0.234145924700408847E+00    0.793472557020062030E+00   -0.184997527797481687E+01    0.297118768146827783E+01   -0.548220306805688438E+02
    0.340045712828998461E+02    0.101602416830329800E+01    0.351538747384685379E+00    0.203909773912601067E+00    0.142428579535327753E+02   -0.547685086581742553E+02
    0.316665080558685972E+02    0.110824900936228987E+01    0.380590255637080155E+00   -0.186107826079906835E+00    0.396631148551490353E+01   -0.547008068011110282E+02
    0.290644910301466588E+02    0.420508501466221707E+00    0.769193620256881760E+00   -0.213153468538311497E+01    0.221731589567790843E+01   -0.546540453459868516E+02
    0.269034685017424877E+02    0.326306525689395277E+00    0.891999595478929153E+00   -0.268147023892151326E+01    0.205999067477605191E+01   -0.545556022665892968E+02
    0.318835243410578002E+02    0.245001916447756429E+00    0.924967997040130330E+00   -0.301496860430172031E+01    0.125297607966710256E+01   -0.545317948505372954E+02
    0.334503987756839152E+02    0.297275321921260605E+00    0.834375185787363804E+00   -0.253657754554215531E+01    0.180266442107434322E+01   -0.544892745482417098E+02
    0.194306975137769129E+02    0.138257546438208645E+01    0.354108543199845693E+00    0.670020626698434318E-01    0.104401418462643552E+02   -0.543494352493906518E+02
    0.411939259677939447E+02    0.181682290003819358E+00    0.930687914976930708E+00   -0.296622715431348105E+01    0.289047655045411478E+01   -0.543122328353387687E+02
    0.360216481180891321E+02    0.257901697839974964E+00    0.978824664975728620E+00   -0.332018926275854032E+01    0.198653252489997767E+01   -0.543054312888909010E+02
    0.364507661831098133E+02    0.964563152313678840E+00    0.355949413175075557E+00    0.123674329206473060E+00    0.221129133476653834E+02   -0.542950849622122433E+02
    0.365264195926488213E+02    0.921993678410139350E+00    0.348917408054408962E+00    0.177125548769988289E+00    0.228876871717126384E+02   -0.542929499797681103E+02
    0.338244988467949383E+02    0.299558215631303693E+00    0.971706907992732294E+00   -0.350089185376573298E+01    0.219540230789293700E+01   -0.542425967887122980E+02
    0.332645223416734765E+02    0.136177825769848027E+01    0.392922996839471073E+00   -0.697661583382825468E+00    0.398224597612883047E+01   -0.541893569341613883E+02
    0.411809340008879303E+02    0.105200503972145287E+01    0.362666210836838976E+00   -0.128020156935497897E+00    0.114985057973644658E+02   -0.541235128114675703E+02
    0.307059318595581381E+02    0.258884820603317634E+00    0.102021942351930095E+01   -0.345639515096419592E+01    0.985943664967495081E+00   -0.540999762210073527E+02
    0.340637947946811153E+02    0.212423873473720437E+00    0.772175883717317824E+00   -0.191756100171613619E+01    0.497175943468156678E+01   -0.540884841899353717E+02
