    0.235329868384427776E+02    0.227729751314434292E+00    0.823158253463243672E-01   -0.471998699789554799E+01    0.898670247466890260E+02   -0.150291052705695735+100   -0.599146350544150419E+01    1
    0.545507537262367777E+02    0.497086441926925726E+01    0.584734147462503892E-01   -0.165669702470310920E+01    0.121616481603199958E+03   -0.117275073413653410+100   -0.599396350544151169E+01    1
    0.504172622949676139E+02    0.142922075837446965E+02    0.575743090376871838E-01   -0.149578763301673656E+01    0.120984449741071501E+03   -0.237708573464317204E+99   -0.599646350544151474E+01    1
    0.302983936459359704E+02    0.160443434723593503E+01    0.735057489234565709E-01   -0.350703185051609978E+01    0.456044982887174086E+02   -0.158041818321992493E+99   -0.599896350544151957E+01    1
    0.560057273084846230E+01    0.670062468965877289E+00    0.636085557609216007E-01   -0.183800459217850265E+01    0.867068240436154092E+01   -0.376224644626577243E+93   -0.600146350544151552E+01    1
    0.111207711936986755E+03    0.164563965206831320E+02    0.343542384183440186E+01    0.429189259461441708E+01    0.310406153554400603E+02   -0.325054341603297930E+93   -0.600396350544151858E+01    1
    0.534209941460442508E+02    0.257110289274415571E+01    0.713654011832008800E-01   -0.268215475610558585E+01    0.898467841479828451E+02   -0.294945359492337897E+92   -0.600646350544151630E+01    1
    0.678770770188225647E+01    0.143147240588334856E+02    0.617789450696685088E-01   -0.146063568253429943E+01    0.474037958666791042E+02   -0.233660747995699107E+91   -0.600896350544152469E+01    1
    0.179446502856135027E+03    0.165918726444180109E+02    0.140433376061431847E+01   -0.165979796724236822E+00    0.750606014864700910E+02   -0.199870876350017136E+91   -0.601146350544151886E+01    1
    0.226933527826490788E+01    0.164491797640193838E+02    0.125862206056249226E+01    0.306970827957830705E+01    0.238747214919536788E+03   -0.322815000899329887E+89   -0.601396350544150859E+01    1
    0.531402637131396745E+02    0.164248927791227217E+02    0.362832907904271973E+00    0.439174972703280808E+01    0.363328349677155558E+02   -0.974188829764764776E+87   -0.601646350544151520E+01    1
    0.141958643913862019E+02    0.463613905752638944E+00    0.404387457165701417E-01    0.126143847523944030E+01    0.247380666436939805E+03   -0.718980769130331885E+86   -0.601896350544151559E+01    1
    0.201615183678954622E+03    0.152089344797976480E+02    0.158499075020302782E+01    0.225832002098910811E+01    0.730872919528550540E+02   -0.203741383543079293E+86   -0.602146350544152753E+01    1
    0.125986360681352512E+02    0.137271895143896239E+01    0.927949858793836041E-01   -0.449446089500160362E+01    0.378550416629188433E+02   -0.296166306065759108E+85   -0.602396350544153325E+01    1
    0.134351062282627481E+03    0.128716141214393587E+01    0.661069189445230299E-01   -0.140548825753827011E+01    0.119982025695746614E+03   -0.864964695526294695E+83   -0.602646350544152298E+01    1
    0.356221547098955114E+02    0.145906080369359898E+02    0.350711197522178120E+01   -0.618614805417015523E+00    0.160095052060463814E+03   -0.262781035873007711E+83   -0.602896350544150561E+01    1
    0.166740378589376405E+03    0.387249338213811911E+00    0.708597076934284476E-01   -0.188166306977894826E+01    0.281122884921391062E+03   -0.249483025309347132E+83   -0.603146350544150955E+01    1
    0.126437991183112146E+03    0.168994392827088902E+02    0.182440550391216511E+00    0.318213974072491590E+01    0.122505687074751421E+03   -0.374053897622648989E+82   -0.603396350544152682E+01    1
    0.894487847332257786E+02    0.148729643506624445E+02    0.833740656129541180E+00    0.204396636798399989E+01    0.211796171838056239E+03   -0.216043128040219306E+82   -0.603646350544153165E+01    1
    0.613659661677063610E+02    0.153329119636459659E+02    0.338250218904937561E+00    0.378585657392178732E+01    0.592398815364674149E+02   -0.165197628047473090E+81   -0.603896350544152227E+01    1
