    0.250611361387210309E+03    0.227384662535786458E+00    0.592917926264659167E-01   -0.157138596738288916E+01    0.205584628999023256E+01   -0.193350277103761006E+97   -0.599146350544150419E+01    1
    0.351451038407820135E+02    0.224323663834731124E+00    0.851499558326886535E-01   -0.471998699789554799E+01    0.179511170392815367E+01   -0.292537144470254567E+96   -0.599396350544151169E+01    1
    0.814682775910812609E+02    0.489651664975715128E+01    0.604866520147457065E-01   -0.165669702470310920E+01    0.242931342315870591E+01   -0.235464915095762054E+96   -0.599646350544151474E+01    1
    0.752951561520455073E+02    0.140784432028180397E+02    0.595565901335585526E-01   -0.149578763301673656E+01    0.241668846093078837E+01   -0.503830532629951680E+95   -0.599896350544151957E+01    1
    0.452488329766886608E+02    0.158043729059057592E+01    0.760365488403683953E-01   -0.350703185051609978E+01    0.910958929157874908E+00   -0.334079351022991403E+95   -0.600146350544151552E+01    1
    0.166082045205435577E+03    0.162102629969489556E+02    0.355370534363265067E+01    0.429189259461441708E+01    0.620042469178722522E+00   -0.165128980502903635E+92   -0.600396350544151858E+01    1
    0.267992585048391447E+03    0.163437128438087740E+02    0.145268491432312796E+01   -0.165979796724236822E+00    0.149935045264991640E+01   -0.127684762677060530E+90   -0.600646350544151630E+01    1
    0.836411933363177340E+01    0.660040540021633149E+00    0.657985957236768282E-01   -0.183800459217850265E+01    0.173198606596651150E+00   -0.123558437967272452E+90   -0.600896350544152469E+01    1
    0.797810494447533642E+02    0.253264765656417712E+01    0.738225090153093594E-01   -0.268215475610558585E+01    0.179470739394087686E+01   -0.104626690567276675E+89   -0.601146350544151886E+01    1
    0.338911607573260021E+01    0.162031541792100739E+02    0.130195636642218648E+01    0.306970827957830705E+01    0.476902313156974778E+01   -0.184005089194845749E+88   -0.601396350544150859E+01    1
    0.101370341836010365E+02    0.141006229055551966E+02    0.639059916114570886E-01   -0.146063568253429943E+01    0.946900256359403558E+00   -0.910558482229050679E+87   -0.601646350544151520E+01    1
    0.793617953873133786E+02    0.161792304476639224E+02    0.375325230023637324E+00    0.439174972703280808E+01    0.725755609148941327E+00   -0.621830844350033983E+86   -0.601896350544151559E+01    1
    0.301100179714547437E+03    0.149814588820232579E+02    0.163956191664467466E+01    0.225832002098910811E+01    0.145993320200375165E+01   -0.144497251677010785E+85   -0.602146350544152753E+01    1
    0.212006717026635627E+02    0.456679767763703059E+00    0.418310500709694957E-01    0.126143847523944030E+01    0.494147804379000988E+01   -0.407252455721420257E+83   -0.602396350544153325E+01    1
    0.531995506947949934E+02    0.143723805674506995E+02    0.362786169650867496E+01   -0.618614805417015523E+00    0.319793052573840741E+01   -0.201999345633269404E+82   -0.602646350544152298E+01    1
    0.188153070371637838E+02    0.135218759439553549E+01    0.959899134325730846E-01   -0.449446089500160362E+01    0.756161990822970198E+00   -0.176511742594139535E+82   -0.602896350544150561E+01    1
    0.188827553427740071E+03    0.166466792975835318E+02    0.188721971049242071E+00    0.318213974072491590E+01    0.244707547941547299E+01   -0.438600061827150886E+81   -0.603146350544150955E+01    1
    0.133586392983722135E+03    0.146505137601336894E+02    0.862446312682417005E+00    0.204396636798399989E+01    0.423067068243717337E+01   -0.188575462049666320E+81   -0.603396350544152682E+01    1
    0.200645250322791753E+03    0.126790971426539611E+01    0.683829774490940651E-01   -0.140548825753827011E+01    0.239666484113104605E+01   -0.593083490547919276E+80   -0.603646350544153165E+01    1
    0.249016750835981640E+03    0.381457362792066490E+00    0.732994045194504257E-01   -0.188166306977894826E+01    0.561548557312207297E+01   -0.177469287313069978E+80   -0.603896350544152227E+01    1
    0.916463884529444783E+02    0.151035820708000550E+02    0.349896160051547001E+00    0.378585657392178732E+01    0.118332842313607323E+01   -0.146046945667088963E+80   -0.604146350544151556E+01    1
    0.444158775677669624E+02    0.143134833591390063E+02    0.199612406852194146E+01   -0.120028823027921461E+01    0.389361718487306119E+01   -0.100926203638809480E+80   -0.604396350544152039E+01    1
    0.608589959655842563E+02    0.427956220548631527E+00    0.531191821430411631E-01    0.370310337659132571E+00    0.248231389734167429E+01   -0.130415875108729676E+78   -0.604646350544152966E+01    1
    0.536864949708263683E+01    0.158328654000191946E+02    0.303550508290843568E+00    0.266807922510248163E+01    0.297344190810957043E+01   -0.120050652362368304E+78   -0.604896350544152206E+01    1
    0.223047427358701412E+03    0.108828498575408599E+02    0.795241305777432544E-01   -0.231564711172536963E+01    0.679844807593709000E+01   -0.674007153632923265E+77   -0.605146350544152156E+01    1
    0.131400630442380447E+03    0.203726502816436950E+00    0.739253165109248350E-01   -0.172757909144307553E+01    0.341807973729569747E+01   -0.461778371136504119E+77   -0.605396350544152995E+01    1
    0.363631764695345737E+03    0.145992542253120323E+02    0.685629217091196175E+00   -0.323736341632171576E+00    0.320474226082520497E+01   -0.304121457123303528E+77   -0.605646350544151790E+01    1
    0.948038875684231357E+02    0.590208826533913733E+01    0.603244763333406556E-01   -0.316941558172723181E+00    0.199155687818037341E+01   -0.234440232136323572E+77   -0.605896350544151829E+01    1
    0.173817591660075799E+02    0.124013945213330712E+01    0.844112104637522176E-01   -0.275101814165072556E+01    0.250987359072327321E+01   -0.140889140786575798E+77   -0.606146350544153112E+01    1
    0.129272118216609698E+03    0.648896011957085950E+01    0.589468751516234388E-01   -0.149030981143000840E+00    0.673792790116243046E+00   -0.915058403398744709E+76   -0.606396350544153950E+01    1
    0.760984060570088161E+00    0.144326768726661232E+02    0.574238457540905745E+00    0.420908770566379875E+01    0.395889416402902672E+01   -0.479920063681997099E+76   -0.606646350544153368E+01    1
    0.233045256750712070E+03    0.414800514837870560E+00    0.604399493445839583E-01   -0.272226320514464382E+00    0.141590276627356504E+01   -0.361858723777046395E+76   -0.606896350544153407E+01    1
    0.289883481601133951E+03    0.135122625725311245E+02    0.316334595210612690E+00    0.485016141186661809E+01    0.336029029582283645E+01   -0.263893261876439148E+76   -0.607146350544153712E+01    1
    0.508380020793690903E+02    0.133344221794185458E+02    0.124958744707737335E+01    0.237051221309456261E+01    0.554821487384973100E+01   -0.622665780501201038E+75   -0.607396350544151886E+01    1
    0.663877385725311058E+02    0.152099499065617714E+02    0.362306904374622318E+00    0.146025248574226074E+01    0.151578597054185638E+01   -0.179799920489306038E+75   -0.607646350544150149E+01    1
    0.573745265456754510E+02    0.154703635860625113E+02    0.644621485918934867E+00   -0.324156388334089662E+01    0.125334765364284939E+01   -0.886717629146636494E+74   -0.607896350544150277E+01    1
    0.715097058292052452E+02    0.101207758646757835E+02    0.909407759132559168E-01   -0.316086882408546188E+01    0.166937996660932653E+01   -0.511861595708439930E+74   -0.608146350544151737E+01    1
    0.185212148804064469E+03    0.147063042201335055E+02    0.101482210624428437E+01   -0.318604182004250713E+01    0.591566035513467758E-01   -0.227442614881380349E+74   -0.608396350544153197E+01    1
    0.225318046783082337E+01    0.646282816961442386E+01    0.682176975619042669E-01   -0.818088997807476903E+00    0.246682284655984407E+01   -0.328600401749725108E+73   -0.608646350544153236E+01    1
    0.136318822469444623E+02    0.137039278109281923E+02    0.448292591081663860E+00    0.438379946389975039E+01    0.362417959538251400E+00   -0.845582507069190402E+72   -0.608896350544152032E+01    1
    0.361526328884923487E+02    0.136608615312980977E+02    0.126134449792116587E+01   -0.150885136376537687E+01    0.860331787716920871E+00   -0.744088116888115407E+72   -0.609146350544151804E+01    1
    0.273339664520913956E+02    0.247843416508972192E+01    0.465793094139117653E-01    0.140360227383996605E+01    0.243610861516116195E+01   -0.218440744386734676E+71   -0.609396350544151844E+01    1
    0.186508966968357797E+02    0.535672007870651079E+01    0.670113449112376691E-01   -0.507239653802522339E+00    0.702625117556490153E+00   -0.102620006745081832E+71   -0.609646350544151083E+01    1
    0.252028295993693163E+02    0.502461790490861482E+00    0.817473609631474418E-01   -0.187040858851559300E+01    0.434108373241331602E+01   -0.472610874483480243E+70   -0.609896350544150234E+01    1
