    0.131100240097715250E+02    0.269997842041360625E+00    0.885768780212230156E+00   -0.227666968667803404E+01    0.575263136035142431E+01   -0.607120506735961101E+02
    0.158558990464492506E+02    0.192925410401253716E+00    0.845777025633080437E+00   -0.221618329837858097E+01    0.352687353028480421E+01   -0.584418857838618067E+02
    0.186222082894633516E+02    0.330525728974267907E+00    0.116196751384100105E+01   -0.441515050094739880E+01    0.193537746051602211E+01   -0.583885527828796995E+02
    0.249884629792126418E+02    0.448474629965228133E+00    0.993238294740597660E+00   -0.407514509522563095E+01    0.173137483092414746E+01   -0.575745382780962487E+02
    0.167117707138331966E+02    0.333902183529841912E+00    0.710235280905394673E+00   -0.137019203985927152E+01    0.293076502575092412E+01   -0.575293586992492294E+02
    0.254982372893792757E+02    0.221319811921650234E+00    0.880171574054806949E+00   -0.277487242602278084E+01    0.530954214519122125E+01   -0.574632086218708196E+02
    0.149099510769908434E+02    0.742112951606592075E+00    0.699411247846186690E+00   -0.195768221207070714E+01    0.220117145257308922E+01   -0.571726912175561779E+02
    0.161551819569317523E+02    0.207935886945920273E+00    0.787209741692477594E+00   -0.171797785000871284E+01    0.757855111339571952E+01   -0.570470068755822552E+02
    0.173961279027774438E+02    0.194289296947133344E+00    0.114596147062707066E+01   -0.425428038733161440E+01    0.366170775549026128E+01   -0.566929635012088511E+02
    0.171373734517963570E+02    0.151883851778503343E+01    0.378001937873413185E+00   -0.327899597723168235E+00    0.500204970731366849E+01   -0.566005462888193875E+02
    0.207271297565519959E+02    0.144792006520593564E+01    0.382005350982519087E+00   -0.521647953198326020E+00    0.229153346892912957E+01   -0.564805260071550990E+02
    0.191833134577344637E+02    0.223486761554637842E+00    0.106537880993502743E+01   -0.383569755427363024E+01    0.391708024385493303E+01   -0.564649815512553417E+02
    0.158137092192236572E+02    0.134572705537594750E+01    0.389348116933195598E+00   -0.282840062607246256E+00    0.673436962938734673E+01   -0.563148815960008591E+02
    0.119364479800315717E+02    0.126663935416402818E+01    0.348223774960776111E+00    0.238332961095094442E+00    0.190094969263088558E+02   -0.558257104043627876E+02
    0.122629376392505787E+02    0.137161468340551163E+01    0.377578160609146618E+00   -0.106486560411122588E+00    0.921807735342243895E+01   -0.557543197270859565E+02
    0.162779321894958962E+02    0.186411867464933878E+00    0.100756045688188478E+01   -0.328749901426564461E+01    0.356242731166507554E+01   -0.556602046419538183E+02
    0.158702055075294908E+02    0.287716640457793438E+00    0.102130869895767318E+01   -0.337170040734906973E+01    0.328928422948876076E+01   -0.556453785767650118E+02
    0.161692852532444604E+02    0.213199693476346180E+00    0.132320872885184326E+01   -0.483118134455958348E+01    0.118405669530441715E+01   -0.555276319158596863E+02
    0.135690220535886645E+02    0.329147726881960090E+00    0.110360146935614822E+01   -0.368403599536998616E+01    0.148668944558136662E+01   -0.553240756842239563E+02
    0.138734094378190438E+02    0.204860149726751845E+00    0.107059075411480453E+01   -0.334446788087671720E+01    0.327063542006520525E+01   -0.552259141921127323E+02
    0.134447691946117551E+02    0.251899463365544529E+00    0.936491941699105768E+00   -0.260486784621318312E+01    0.351632806053282554E+01   -0.550459804080354829E+02
    0.232309634773352727E+02    0.319061356192654744E+00    0.105575938441519424E+01   -0.401031549762601003E+01    0.155029567709099769E+01   -0.550223669089967018E+02
    0.172672646947772606E+02    0.348168547632745129E+00    0.849179838137791632E+00   -0.245551705542209620E+01    0.405349811499749446E+01   -0.549863686628842530E+02
    0.164650628960503198E+02    0.271838764970300906E+00    0.773332175663846044E+00   -0.170339105239762789E+01    0.470942956336541485E+01   -0.549789880270436768E+02
    0.244343880400522693E+02    0.240759922692115602E+00    0.103377052157389282E+01   -0.388926212431228713E+01    0.258657278159692927E+01   -0.548840475541715378E+02
    0.211533705964671697E+02    0.213478133902901823E+00    0.989031919596397580E+00   -0.308387959043092641E+01    0.227075073592919008E+01   -0.548720942841008039E+02
    0.182427272293102121E+02    0.181014162860133970E+00    0.787650350727903348E+00   -0.172789367555353146E+01    0.551345060952802335E+01   -0.548720535319780751E+02
    0.135550438342614914E+02    0.264340502319766191E+00    0.112832319680265036E+01   -0.369401133649697000E+01    0.162483835997070214E+01   -0.548596851506666638E+02
    0.161776420279363222E+02    0.251771524987877970E+00    0.105128607091674242E+01   -0.355780266607075246E+01    0.333637548259653016E+01   -0.548141970964974803E+02
    0.150539552954924645E+02    0.409617361406218516E+00    0.923858534999604575E+00   -0.291781590592245577E+01    0.255741228605898074E+01   -0.547960317690521777E+02
    0.164628520895289334E+02    0.463393187329774692E+00    0.850714742325568651E+00   -0.267467623807978727E+01    0.169779133468839771E+01   -0.546721996665802692E+02
    0.255902853324746964E+02    0.210137199974391148E+00    0.111469711087503076E+01   -0.436989725992885880E+01    0.246347669966282456E+01   -0.546397624712199317E+02
    0.166787712723271540E+02    0.336798841278571681E+00    0.826139093810628666E+00   -0.225430349677842212E+01    0.416671831738768361E+01   -0.546172129286599386E+02
    0.138607061922495411E+02    0.261352595897266837E+00    0.124778082393423762E+01   -0.446803993557020007E+01    0.128116557760965266E+01   -0.546089505423028925E+02
