    0.306752431045445519E+03    0.224913233557871961E+00    0.576895542824694268E-01   -0.157138596738288916E+01    0.310202516413417317E+01   -0.196700109357566123+100   -0.599146350544150419E+01    1
    0.430181855396708173E+02    0.221885504650859822E+00    0.828489539877243081E-01   -0.471998699789554799E+01    0.270860798549455861E+01   -0.288133296393617877E+99   -0.599396350544151169E+01    1
    0.997185126237646244E+02    0.484329673156171836E+01    0.588521250614361668E-01   -0.165669702470310920E+01    0.366554221825749327E+01   -0.226188621902352746E+99   -0.599646350544151474E+01    1
    0.921625103815629529E+02    0.139254255273629433E+02    0.579471961833564683E-01   -0.149578763301673656E+01    0.364649266639268443E+01   -0.463294293804895056E+98   -0.599896350544151957E+01    1
    0.553853162950693374E+02    0.156325962137496854E+01    0.739818180133766656E-01   -0.350703185051609978E+01    0.137452762665144257E+01   -0.307864394511629908E+98   -0.600146350544151552E+01    1
    0.102378197259044832E+02    0.652866602698789045E+00    0.640205244531087542E-01   -0.183800459217850265E+01    0.261335897859532817E+00   -0.798047586750981951E+92   -0.600396350544151858E+01    1
    0.976533176032774435E+02    0.250512047535733196E+01    0.718276080458021826E-01   -0.268215475610558585E+01    0.270799793027751745E+01   -0.635031307093241838E+91   -0.600646350544151630E+01    1
    0.203287156806319189E+03    0.160340747120246405E+02    0.345767378997893449E+01    0.429189259461441708E+01    0.935569624825123958E+00   -0.587665527219816280E+91   -0.600896350544152469E+01    1
    0.124078966819302980E+02    0.139473641603663054E+02    0.621790640615335899E-01   -0.146063568253429943E+01    0.142875877318917910E+01   -0.512308396894301284E+90   -0.601146350544151886E+01    1
    0.328027334877016244E+03    0.161660741012548606E+02    0.141342910220529960E+01   -0.165979796724236822E+00    0.226233977541098241E+01   -0.364523284906818454E+89   -0.601396350544150859E+01    1
    0.414833385673963129E+01    0.160270431595593337E+02    0.126677368227509213E+01    0.306970827957830705E+01    0.719588319150922562E+01   -0.597886631248946930E+87   -0.601646350544151520E+01    1
    0.971401437366438500E+02    0.160033794534816707E+02    0.365182840185608593E+00    0.439174972703280808E+01    0.109507805790394852E+01   -0.185600493495878923E+86   -0.601896350544151559E+01    1
    0.259499710970419102E+02    0.451716145331601482E+00    0.407006522633743262E-01    0.126143847523944030E+01    0.745609694386536415E+01   -0.169459231553697094E+86   -0.602146350544152753E+01    1
    0.230302454867515820E+02    0.133749075615192847E+01    0.933959841022947157E-01   -0.449446089500160362E+01    0.114095763633466563E+01   -0.704944069651701179E+84   -0.602396350544153325E+01    1
    0.368551575652434167E+03    0.148186263883996414E+02    0.159525613916963360E+01    0.225832002098910811E+01    0.220286387782042459E+01   -0.545051530480445667E+84   -0.602646350544152298E+01    1
    0.245593088731289271E+03    0.125412888677127410E+01    0.665350685954042703E-01   -0.140548825753827011E+01    0.361627942875994757E+01   -0.211537568294384279E+83   -0.602896350544150561E+01    1
    0.304800601485714026E+03    0.377311327744101088E+00    0.713186393694901777E-01   -0.188166306977894826E+01    0.847309336377470146E+01   -0.614492612806016275E+82   -0.603146350544150955E+01    1
    0.651171256395665381E+02    0.142161681060652594E+02    0.352982622044402028E+01   -0.618614805417015523E+00    0.482529312249336417E+01   -0.839812004871847280E+81   -0.603396350544152682E+01    1
    0.231128033229219255E+03    0.164657476325218113E+02    0.183622149219353270E+00    0.318213974072491590E+01    0.369234302809601544E+01   -0.707699754287313877E+80   -0.603646350544153165E+01    1
    0.163511943654603527E+03    0.144912782873258816E+02    0.839140480785518839E+00    0.204396636798399989E+01    0.638357399674426063E+01   -0.657082040269679908E+80   -0.603896350544152227E+01    1
    0.744924127146163215E+02    0.423304792466598079E+00    0.516837458598527200E-01    0.370310337659132571E+00    0.374551356894995813E+01   -0.386983934936581966E+80   -0.604146350544151556E+01    1
    0.273013722131297698E+03    0.107645648764859647E+02    0.773751550511073832E-01   -0.231564711172536963E+01    0.102580417180491654E+02   -0.200816659464453849E+80   -0.604396350544152039E+01    1
    0.160836534329450501E+03    0.201512212824250359E+00    0.719276373809973335E-01   -0.172757909144307553E+01    0.515747184492025124E+01   -0.135595851842109189E+80   -0.604646350544152966E+01    1
    0.116041518721253894E+03    0.583793885523161737E+01    0.586943318431630418E-01   -0.316941558172723181E+00    0.300502016225608282E+01   -0.667980279496018488E+79   -0.604896350544152206E+01    1
    0.112176687835951682E+03    0.149394222282503826E+02    0.340440938355290157E+00    0.378585657392178732E+01    0.178550048409540896E+01   -0.446412886038236597E+79   -0.605146350544152156E+01    1
    0.212755592982920092E+02    0.122666045779623345E+01    0.821301716879434401E-01   -0.275101814165072556E+01    0.378709783660741417E+01   -0.403247283277763619E+79   -0.605396350544152995E+01    1
    0.543657651652847491E+02    0.141579110476463352E+02    0.194218293467717817E+01   -0.120028823027921461E+01    0.587500074581883336E+01   -0.383996585104689056E+79   -0.605646350544151790E+01    1
    0.158231200332815291E+03    0.641843203778559346E+01    0.573539574906292079E-01   -0.149030981143000840E+00    0.101667240422079019E+01   -0.253673587670748384E+79   -0.605896350544151829E+01    1
    0.285251229857208045E+03    0.410292075258033795E+00    0.588066844345621204E-01   -0.272226320514464382E+00    0.213642723793745004E+01   -0.978991025489440668E+78   -0.606146350544153112E+01    1
    0.657131534478409662E+01    0.156607790248140564E+02    0.295347682196728800E+00    0.266807922510248163E+01    0.448656675742564559E+01   -0.260198952636907407E+77   -0.606396350544153950E+01    1
    0.875290568832640474E+02    0.100107738158480579E+02    0.884832891052761694E-01   -0.316086882408546188E+01    0.251889389305861000E+01   -0.125859005555212887E+77   -0.606646350544153368E+01    1
    0.445091264850115010E+03    0.144405758890249576E+02    0.667101502331270746E+00   -0.323736341632171576E+00    0.483557121271515822E+01   -0.827643092024479858E+76   -0.606896350544153407E+01    1
    0.931457014855920917E+00    0.142758090546954648E+02    0.558720848197133746E+00    0.420908770566379875E+01    0.597349586822481182E+01   -0.187894559333072188E+76   -0.607146350544153712E+01    1
    0.354822152550676719E+03    0.133653986771983107E+02    0.307786305548127193E+00    0.485016141186661809E+01    0.507027451769647097E+01   -0.114800538245704775E+76   -0.607396350544151886E+01    1
    0.275792997677914720E+01    0.639258411427866235E+01    0.663742550561020189E-01   -0.818088997807476903E+00    0.372213943364709676E+01   -0.736791738998774401E+75   -0.607646350544150149E+01    1
    0.622265512665450160E+02    0.131894912196499909E+02    0.121581992490955182E+01    0.237051221309456261E+01    0.837158995713981291E+01   -0.279578376238889689E+75   -0.607896350544150277E+01    1
    0.812596846607796977E+02    0.150446339589842211E+02    0.352516307923258276E+00    0.146025248574226074E+01    0.228713899816154020E+01   -0.383766809627982859E+74   -0.608146350544151737E+01    1
    0.702273647952242328E+02    0.153022172192887602E+02    0.627201920472328922E+00   -0.324156388334089662E+01    0.189115109429076700E+01   -0.163072493000251683E+74   -0.608396350544153197E+01    1
    0.226702718465408907E+03    0.145464623644764917E+02    0.987398632961844158E+00   -0.318604182004250713E+01    0.892602106171364040E-01   -0.612719948440175542E+73   -0.608646350544153236E+01    1
    0.334572248156726815E+02    0.245149622676465118E+01    0.453205996958565699E-01    0.140360227383996605E+01    0.367579534695168286E+01   -0.417189966569982157E+73   -0.608896350544152032E+01    1
    0.228290045242291306E+02    0.529849823963674371E+01    0.652005015964475243E-01   -0.507239653802522339E+00    0.106017692384157747E+01   -0.195836509130348998E+73   -0.609146350544151804E+01    1
    0.308486782324514195E+02    0.497000566257593368E+00    0.795383072230989030E-01   -0.187040858851559300E+01    0.655017402960781947E+01   -0.892500217620939967E+72   -0.609396350544151844E+01    1
    0.166856482317041070E+02    0.135549807186948019E+02    0.436178408883030666E+00    0.438379946389975039E+01    0.546845178015306743E+00   -0.355317634642241056E+72   -0.609646350544151083E+01    1
    0.442514176765671436E+02    0.135123825236323363E+02    0.122725926571558408E+01   -0.150885136376537687E+01    0.129813735005213249E+01   -0.270727112687993447E+72   -0.609896350544150234E+01    1
    0.761396705562198548E+02    0.127607954752786164E+02    0.549791632889670034E+00    0.463367072109858746E+01    0.238823600881714587E+00   -0.217682305492623135E+70   -0.610146350544149918E+01    1
    0.102834471175268533E+03    0.504274201599470562E+01    0.533205338130951501E-01    0.840749566037328200E+00    0.355857075063862593E+01   -0.130523653931448680E+70   -0.610396350544150579E+01    1
    0.102139041881974038E+03    0.123276559189992909E+02    0.122506113977203168E+01    0.279420367343632359E+01    0.922997967528013552E+00   -0.941261199982822596E+69   -0.610646350544152394E+01    1
    0.977376103995866146E+02    0.899231926870775311E+01    0.782389818938873383E-01   -0.144307488856864397E+01    0.330818807934330428E+01   -0.402660554577447686E+69   -0.610896350544153233E+01    1
    0.149129852880324535E+03    0.139091478720807906E+02    0.107753521942724223E+00    0.442963052482029251E+01    0.350689583775696612E+01   -0.426648085547630724E+68   -0.611146350544151318E+01    1
    0.112670334379729908E+03    0.255396949345267155E+01    0.827592886256649785E-01   -0.169998614510443602E+01    0.403370795438328322E+00   -0.764864840744742096E+67   -0.611396350544150202E+01    1
    0.344210457490327826E+03    0.723312542430258620E+01    0.738052545626020767E-01   -0.861472307524408509E+00    0.506005234483390187E+00   -0.413122977211723833E+67   -0.611646350544151840E+01    1
    0.153131886539307487E+03    0.117228191198242708E+02    0.325356859617566796E+01   -0.454196891764852340E+00    0.199841302970028445E+00   -0.183001472307050425E+67   -0.611896350544151613E+01    1
    0.424937454563256480E+02    0.116430555983366606E+02    0.268748442589271486E+01   -0.351972816935973265E+01    0.623845875413807072E+01   -0.170690838732418705E+67   -0.612146350544151030E+01    1
    0.525688482220902529E+02    0.121549057865682819E+02    0.115179263581474367E+01   -0.242500807691385684E+00    0.755726239054208770E+00   -0.760473901297599791E+65   -0.612396350544150803E+01    1
    0.693289379285998990E+02    0.105767951040496744E+02    0.841295034219418647E-01   -0.162738019828842195E+01    0.228931950214465829E+00   -0.698528028173623706E+65   -0.612646350544151108E+01    1
    0.660939800257703496E+02    0.113264597583671502E+02    0.137476858455392481E+01    0.872217466154835974E+00    0.105483093657705718E+01   -0.654386548027694439E+63   -0.612896350544151858E+01    1
    0.567642833693942208E+02    0.121654400095200543E+02    0.102920683348788544E+01   -0.459293266356948138E+01    0.782709620432357767E+01   -0.527716046384050902E+63   -0.613146350544150476E+01    1
    0.582462987509490375E+02    0.622678101000940454E+00    0.628806955784115967E-01    0.434449694916739126E+00    0.355316647737759750E+01   -0.249259253952931372E+63   -0.613396350544150160E+01    1
    0.335958346060010129E+02    0.103183466839102849E+02    0.164968406751213359E+01    0.481230864736011732E+01    0.483321824326525373E+01   -0.178871704028983947E+62   -0.613646350544149932E+01    1
    0.426778382744701403E+02    0.147442310223563595E+02    0.391665472131884240E+00   -0.391017803820877319E+01    0.225991898080212028E+01   -0.564810210637148534E+61   -0.613896350544150327E+01    1
    0.138805077417776516E+03    0.409861751457870493E+01    0.623052011995558694E-01    0.659377063761856563E+00    0.382813706093731165E+00   -0.888550126931232225E+60   -0.614146350544151343E+01    1
    0.480315547920759300E+02    0.120514399981500064E+01    0.124511706492111421E+00   -0.439252533486455299E+01    0.287818830325688602E+01   -0.112294712055472693E+60   -0.614396350544152714E+01    1
    0.243523461421882530E+03    0.395495019179810514E+01    0.103682243066192170E+00   -0.265859096579850807E+01    0.545867150534956291E+01   -0.821211608258064733E+59   -0.614646350544152309E+01    1
    0.119327186511817857E+03    0.979824610598695145E+01    0.232686641036886233E+01   -0.770243441022065545E+00    0.969620132463847106E+01   -0.519476989543807876E+59   -0.614896350544151282E+01    1
    0.107542655041695156E+03    0.110359558448660326E+02    0.670868649540640627E+00   -0.629129755287829440E+00    0.752207861806032874E+01   -0.481508854777073360E+58   -0.615146350544152742E+01    1
    0.182451245632408678E+02    0.101440279537668623E+02    0.170513334298425923E+01    0.517870558377415469E+00    0.380429006338009179E+01   -0.315733082739766773E+58   -0.615396350544151360E+01    1
    0.826392377649724210E+02    0.779925068661590282E+00    0.728359327554244929E-01    0.398909680059277433E-01    0.175928128072172330E+01   -0.823975889348083827E+57   -0.615646350544150067E+01    1
    0.364110243871616746E+02    0.456034318801066318E+00    0.130171601806988529E+00   -0.453806328285346527E+01    0.551574697808289716E+00   -0.799566896441149698E+57   -0.615896350544150195E+01    1
    0.549355092524703323E+02    0.586803169877968211E+00    0.443770445157794652E-01    0.230111060170280002E+01    0.867948464886482896E+01   -0.704296563984253894E+57   -0.616146350544151922E+01    1
    0.422581688426106652E+02    0.234662242105232288E+00    0.632179615223197044E-01    0.818238371929995267E+00    0.133495365013071132E+00   -0.532481942593292911E+57   -0.616396350544152849E+01    1
    0.862775577087742960E+02    0.163425838940363199E+02    0.823201654267144839E-01   -0.676452313542720174E+00    0.611116467729981938E+01   -0.320850062494621185E+57   -0.616646350544150668E+01    1
    0.226540241373347015E+03    0.118935279649426073E+01    0.122328055905833719E+00   -0.378783224652319683E+01    0.302249292884236320E+01   -0.108794823937743135E+57   -0.616896350544149996E+01    1
    0.591196888573996127E+01    0.554865171377667887E+00    0.101878546027305616E+00   -0.217235782216403761E+01    0.477700025489131974E+01   -0.107922473829627921E+57   -0.617146350544152167E+01    1
    0.675014328086825230E+02    0.940276851614616049E+01    0.186565500393429140E+01   -0.885934468300883848E+00    0.849014083817369603E+01   -0.189468629262314723E+56   -0.617396350544153449E+01    1
    0.270185472675521332E+01    0.972021289280697509E+01    0.185205065166332683E+01    0.188540134831292927E+01    0.270146570463496261E+01   -0.222312817840194559E+55   -0.617646350544151179E+01    1
    0.140356864570081541E+02    0.198778004159255978E+00    0.819923640205797444E-01   -0.356923904653361490E+00    0.663277290514567852E+01   -0.249130985127758635E+54   -0.617896350544150152E+01    1
    0.139513720967451160E+02    0.375995930188981120E+01    0.131160831260365346E+00   -0.405635192033382186E+01    0.958094738830730819E+01   -0.154126249905252679E+54   -0.618146350544150103E+01    1
    0.715422705336378186E+02    0.908399192764495922E+01    0.227951553020090625E+01   -0.716256399588857340E+00    0.178520299862457010E+01   -0.150933237343652723E+54   -0.618396350544151829E+01    1
    0.113016026424870361E+03    0.885849187756555878E+01    0.627986601363522023E+00    0.455895750133589139E+01    0.446025863684043244E+01   -0.846277681514306670E+53   -0.618646350544152934E+01    1
