    0.283366271302737402E+02    0.248074690597784669E+00    0.899005642355045653E+00   -0.309514853560526504E+01    0.435057697144024047E+02   -0.602994156425808612E+02
    0.282635234733230298E+02    0.232840248857442866E+00    0.959100786247924386E+00   -0.308234103762475442E+01    0.204260165652386263E+02   -0.596570508296741622E+02
    0.323371987671669388E+02    0.199308083336317499E+00    0.718960491914037991E+00   -0.176972222033233373E+01    0.342150513336413127E+02   -0.593564539068972010E+02
    0.196174313780604450E+02    0.276104995050063640E+00    0.845972170765705855E+00   -0.245700216699619878E+01    0.482479043553428255E+02   -0.591994974401459970E+02
    0.188345823129476706E+02    0.196134055507152349E+00    0.662647183909619519E+00   -0.869091812893881377E+00    0.700934038585845656E+02   -0.588891182938784539E+02
    0.186920314820382885E+02    0.207568987640282199E+00    0.979928700878838543E+00   -0.286456466551746214E+01    0.669887901822150766E+01   -0.586264616902709932E+02
    0.263342485496132070E+02    0.167788531280704312E+00    0.769764485877658000E+00   -0.179556870813068614E+01    0.641510918041013980E+02   -0.584860289386079728E+02
    0.183401826154102281E+02    0.291305429159171569E+00    0.673741761614752743E+00   -0.108672823304353505E+01    0.377133968217978222E+02   -0.584137815039829391E+02
    0.289306790941582648E+02    0.172947862072004244E+00    0.738660416845475787E+00   -0.179973553505635731E+01    0.315816372519296102E+02   -0.582137130735380381E+02
    0.198478034496669515E+02    0.207745186248896180E+00    0.721601427523539840E+00   -0.132744082243270567E+01    0.657311036670831328E+02   -0.581974494247181227E+02
    0.301271727993420164E+02    0.195592962363956430E+00    0.100915405068448050E+01   -0.357636273349144762E+01    0.943107231782697752E+01   -0.577208846411625487E+02
    0.291200241893299960E+02    0.304505083414565003E+00    0.102264431745836037E+01   -0.385172603546835823E+01    0.112306803518585490E+02   -0.577111994092401090E+02
    0.266924045626402524E+02    0.217149679486551728E+00    0.785949264128444458E+00   -0.217720894142291055E+01    0.220624884680145144E+02   -0.576671840856080067E+02
    0.179397425083510100E+02    0.217225484860454926E+00    0.882318026076102990E+00   -0.247985922268829651E+01    0.443148953660774936E+02   -0.575997774212386062E+02
    0.193713556351357461E+02    0.366862180961728734E+00    0.902821015881676181E+00   -0.272349835707218357E+01    0.111045687371180151E+02   -0.574919989411840717E+02
    0.227858297309629556E+02    0.470827372924138954E+00    0.847602039836720889E+00   -0.277888630567283990E+01    0.127145372774739904E+02   -0.573420761650830642E+02
    0.296649957787494785E+02    0.308839764376599935E+00    0.825935006809527028E+00   -0.263784885263946212E+01    0.204268447193596749E+02   -0.572425059745321292E+02
    0.245812354847076335E+02    0.279730613348730284E+00    0.787048069166932485E+00   -0.228679628720373973E+01    0.277429537890968234E+02   -0.571606538598919727E+02
    0.185442282530849170E+02    0.305699130638181327E+00    0.100017867160126372E+01   -0.337615699366977262E+01    0.226639227300814596E+02   -0.571573544936681373E+02
    0.171714745020169381E+02    0.257897770198197596E+00    0.715700588273122773E+00   -0.133676830168541461E+01    0.457514986371841701E+02   -0.570396821005038888E+02
    0.256704507177180687E+02    0.330201517667085054E+00    0.993835711184369863E+00   -0.370215145201596485E+01    0.191272632334224468E+02   -0.569735578043967195E+02
    0.211079387578090447E+02    0.183006669527646076E+00    0.810560129852012312E+00   -0.187139911973034256E+01    0.466764755132367171E+02   -0.569145210203622227E+02
