    0.847502763447063785E+02    0.176550044692921517E+02    0.336213907736038076E+01    0.429189259461441708E+01    0.560787034710940091E+01   -0.106534043496336820E+99   -0.599146350544150419E+01    1
    0.136754371088633860E+03    0.178003480484296333E+02    0.137437638893974134E+01   -0.165979796724236822E+00    0.135606242496220606E+02   -0.622084939347497340E+96   -0.599396350544151169E+01    1
    0.426814002698826567E+01    0.718866725739689350E+00    0.622516524377547328E-01   -0.183800459217850265E+01    0.156646581222174941E+01   -0.718207129839352154E+95   -0.599646350544151474E+01    1
    0.172943754171221009E+01    0.176472620773904936E+02    0.123177302372840036E+01    0.306970827957830705E+01    0.431326316076907830E+02   -0.976021576516512074E+94   -0.599896350544151957E+01    1
    0.407116011797056032E+02    0.275837015748595515E+01    0.698430281491614346E-01   -0.268215475610558585E+01    0.162319306765389015E+02   -0.535329768410620487E+94   -0.600146350544151552E+01    1
    0.517284362263986353E+01    0.153573424727431149E+02    0.604610711631793987E-01   -0.146063568253429943E+01    0.856408090294472402E+01   -0.398779269176925350E+93   -0.600396350544151858E+01    1
    0.404976593464223740E+02    0.176212061406392522E+02    0.355092924303008262E+00    0.439174972703280808E+01    0.656397515025948675E+01   -0.268718082434514853E+93   -0.600646350544151630E+01    1
    0.153648899293621412E+03    0.163166830524847235E+02    0.155117958768862096E+01    0.225832002098910811E+01    0.132041215227104765E+02   -0.216837392329776030E+91   -0.600896350544152469E+01    1
    0.108185251649064398E+02    0.497381402289463981E+00    0.395761028253566877E-01    0.126143847523944030E+01    0.446923712005840628E+02   -0.960495660679625595E+88   -0.601146350544151886E+01    1
    0.271472850495131723E+02    0.156533205661418791E+02    0.343229795316186914E+01   -0.618614805417015523E+00    0.289231474598156524E+02   -0.169301529700187453E+88   -0.601396350544150859E+01    1
    0.963571186439846628E+02    0.181303164207161096E+02    0.178548712474998345E+00    0.318213974072491590E+01    0.221321646504782201E+02   -0.978026415151392301E+87   -0.601646350544151520E+01    1
    0.960129355908209092E+01    0.147270146245424027E+01    0.908154750540440814E-01   -0.449446089500160362E+01    0.683898058073997106E+01   -0.382689423747833086E+87   -0.601896350544151559E+01    1
    0.681680172426758020E+02    0.159562424102107201E+02    0.815955226898706143E+00    0.204396636798399989E+01    0.382635929758965432E+02   -0.157234983887318157E+87   -0.602146350544152753E+01    1
    0.467663842757588384E+02    0.164496904838918745E+02    0.331034635394141963E+00    0.378585657392178732E+01    0.107024158906182105E+02   -0.166531451292161396E+86   -0.602396350544153325E+01    1
    0.102387590368816419E+03    0.138091230698895684E+01    0.646967203175129596E-01   -0.140548825753827011E+01    0.216762340688383190E+02   -0.101962469536892660E+86   -0.602646350544152298E+01    1
    0.226650502364941815E+02    0.155891741376621269E+02    0.188852087752916331E+01   -0.120028823027921461E+01    0.352151690237713098E+02   -0.653838214609462919E+85   -0.602896350544150561E+01    1
    0.127071161856812395E+03    0.415454792202069989E+00    0.693481221575261153E-01   -0.188166306977894826E+01    0.507883195030869672E+02   -0.287096533664260301E+85   -0.603146350544150955E+01    1
    0.273957686342804774E+01    0.172439712700313450E+02    0.287187295284870303E+00    0.266807922510248163E+01    0.268927977263017226E+02   -0.172485002542131992E+84   -0.603396350544152682E+01    1
    0.310558358055180648E+02    0.466097865769947939E+00    0.502557361320173299E-01    0.370310337659132571E+00    0.224508726241903105E+02   -0.153716517350587161E+83   -0.603646350544153165E+01    1
    0.185558243261777818E+03    0.159004143637107660E+02    0.648669644908129839E+00   -0.323736341632171576E+00    0.289847550578503679E+02   -0.142995005385255832E+83   -0.603896350544152227E+01    1
    0.113819233639875080E+03    0.118527850479466448E+02    0.752372977370232288E-01   -0.231564711172536963E+01    0.614874258885989065E+02   -0.801108624784805584E+82   -0.604146350544151556E+01    1
    0.670526409286770360E+02    0.221883649784980763E+00    0.699402936973796269E-01   -0.172757909144307553E+01    0.309142501613239666E+02   -0.532708952413742334E+82   -0.604396350544152039E+01    1
    0.388323791096480520E+00    0.157189907861907763E+02    0.543283522726695778E+00    0.420908770566379875E+01    0.358055557375112272E+02   -0.384225614297505690E+82   -0.604646350544152966E+01    1
    0.483776296229845144E+02    0.642811253107563374E+01    0.570726212754322504E-01   -0.316941558172723181E+00    0.180123028935785392E+02   -0.254244817773282529E+82   -0.604896350544152206E+01    1
    0.886976608973058944E+01    0.135066701719028281E+01    0.798609343838749264E-01   -0.275101814165072556E+01    0.227001316588090276E+02   -0.154213868796627083E+82   -0.605146350544152156E+01    1
    0.659664789711094954E+02    0.706728940385758531E+01    0.557692811506331834E-01   -0.149030981143000840E+00    0.609400612960247301E+01   -0.938092018452878392E+81   -0.605396350544152995E+01    1
    0.147925112212296199E+03    0.147165444603327469E+02    0.299282242402064524E+00    0.485016141186661809E+01    0.303915832291041070E+02   -0.804416761515771183E+81   -0.605646350544151790E+01    1
    0.118921042223530463E+03    0.451769656340903270E+00    0.571818695911872968E-01   -0.272226320514464382E+00    0.128058956153324353E+02   -0.352871685942446513E+81   -0.605896350544151829E+01    1
    0.259422065745266792E+02    0.145228540226258342E+02    0.118222710668049258E+01    0.237051221309456261E+01    0.501799009214076221E+02   -0.161179422659674161E+81   -0.606146350544153112E+01    1
    0.338771068417574597E+02    0.165655383647137633E+02    0.342776365344404643E+00    0.146025248574226074E+01    0.137092725406781195E+02   -0.112497343896335320E+81   -0.606396350544153950E+01    1
    0.292777402510788960E+02    0.168491614420392679E+02    0.609872479100563747E+00   -0.324156388334089662E+01    0.113356931030750676E+02   -0.571030386681627266E+80   -0.606646350544153368E+01    1
    0.945122079519503444E+02    0.160170052010936352E+02    0.960117041241609237E+00   -0.318604182004250713E+01    0.535032000841352051E+00   -0.120171839520826158E+80   -0.606896350544153407E+01    1
    0.364908038244428852E+02    0.110227911266576086E+02    0.860385166629722697E-01   -0.316086882408546188E+01    0.150984277338404294E+02   -0.410276322068387787E+79   -0.607146350544153712E+01    1
    0.695623531187842659E+01    0.149252918841805347E+02    0.424126902155060215E+00    0.438379946389975039E+01    0.327782858365566732E+01   -0.307046723092411701E+78   -0.607396350544151886E+01    1
    0.114977911710414915E+01    0.703882844098739557E+01    0.645403500184339313E-01   -0.818088997807476903E+00    0.223107664078531336E+02   -0.217980987917883262E+78   -0.607646350544150149E+01    1
    0.184483857005643941E+02    0.148783873176421491E+02    0.119335038119374204E+01   -0.150885136376537687E+01    0.778112687571837647E+01   -0.190251629091775715E+78   -0.607896350544150277E+01    1
    0.139482940949228009E+02    0.269932488262165560E+01    0.440684021981653379E-01    0.140360227383996605E+01    0.220329766820573028E+02   -0.104265903315949313E+76   -0.608146350544151737E+01    1
    0.317425764706939404E+02    0.140508202184445992E+02    0.534601019535562938E+00    0.463367072109858746E+01    0.143152551561814234E+01   -0.794198363649994064E+75   -0.608396350544153197E+01    1
    0.951739633973191879E+01    0.583413834483195437E+01    0.633990270904791348E-01   -0.507239653802522339E+00    0.635477528998672003E+01   -0.489041918751569033E+75   -0.608646350544153236E+01    1
    0.128607928122093558E+02    0.547243752827104690E+00    0.773406825238726475E-01   -0.187040858851559300E+01    0.392622053285556376E+02   -0.220429153153743316E+75   -0.608896350544152032E+01    1
    0.425816965570928616E+02    0.135738933648978932E+02    0.119121298895240457E+01    0.279420367343632359E+01    0.553251494618596418E+01   -0.203016308012865824E+75   -0.609146350544151804E+01    1
    0.621721334559982068E+02    0.153152627922752096E+02    0.104776317504795491E+00    0.442963052482029251E+01    0.210205811060129975E+02   -0.330114782082329615E+74   -0.609396350544151844E+01    1
    0.428716205528377756E+02    0.555252700444926361E+01    0.518473000195356568E-01    0.840749566037328200E+00    0.213303241801243324E+02   -0.261773574010483399E+72   -0.609646350544151083E+01    1
    0.638405785455360970E+02    0.129079119107501743E+02    0.316367326200006138E+01   -0.454196891764852340E+00    0.119786287125643476E+01   -0.200861740054628925E+72   -0.609896350544150234E+01    1
    0.177156133566095555E+02    0.128200848702977463E+02    0.261322986404289281E+01   -0.351972816935973265E+01    0.373937619720554864E+02   -0.156391043070978608E+72   -0.610146350544149918E+01    1
    0.407467427887147551E+02    0.990137814184418197E+01    0.760772572475474917E-01   -0.144307488856864397E+01    0.198295127808128910E+02   -0.798227255219382502E+71   -0.610396350544150579E+01    1
    0.219159167944375746E+02    0.133836794351939847E+02    0.111996887650649568E+01   -0.242500807691385684E+00    0.452987640264269498E+01   -0.114453401221945169E+71   -0.610646350544152394E+01    1
    0.469721851815271947E+02    0.281215746035707026E+01    0.804726689687490504E-01   -0.169998614510443602E+01    0.241783301061249656E+01   -0.135908430558187408E+70   -0.610896350544153233E+01    1
    0.143501103814622695E+03    0.796434243862195057E+01    0.717660327583900803E-01   -0.861472307524408509E+00    0.303303108036662472E+01   -0.716661065926947589E+69   -0.611146350544151318E+01    1
    0.236649908319040314E+02    0.133952785924035105E+02    0.100077009103193637E+01   -0.459293266356948138E+01    0.469161669463170625E+02   -0.610413793194693036E+68   -0.611396350544150202E+01    1
    0.275545349736103873E+02    0.124714834654764744E+02    0.133678405228745700E+01    0.872217466154835974E+00    0.632273106509823890E+01   -0.412203614091507988E+68   -0.611646350544151840E+01    1
    0.289031867061421366E+02    0.116460331005408761E+02    0.818050250528572637E-01   -0.162738019828842195E+01    0.137223426354142219E+01   -0.108718019165794879E+68   -0.611896350544151613E+01    1
