    0.466328953573663725E+02    0.101378641005783088E+01    0.393504588424379298E+00   -0.497699035870399320E+00    0.402917509729175407E+02   -0.591878194422024961E+02
    0.446180651124073009E+02    0.189295449817558331E+00    0.968052248705854823E+00   -0.380777395206666824E+01    0.126337918370804658E+02   -0.589047446325919495E+02
    0.330036078674177205E+02    0.310145232376482893E+00    0.738302495302720629E+00   -0.207020375519060540E+01    0.206997245874848588E+02   -0.580979816656592902E+02
    0.236851795775912777E+02    0.109042509019088008E+01    0.410744513733528549E+00   -0.454681048916729724E+00    0.235469404177700383E+02   -0.574519325769984519E+02
    0.400394139385201200E+02    0.132272536994671586E+01    0.412050521739084741E+00   -0.101911926015300325E+01    0.116067259696943204E+02   -0.572163817643419321E+02
    0.258399308156587963E+02    0.146276726254656109E+01    0.456472500031292250E+00   -0.129953385120462861E+01    0.857994660405746146E+01   -0.571627317392426733E+02
    0.285624285963977940E+02    0.208713753804487118E+00    0.735989465435433643E+00   -0.175246764492422691E+01    0.312046957433299497E+02   -0.568185308898179784E+02
    0.325779737276411510E+02    0.124621723917763028E+01    0.406238303027604553E+00   -0.862515943931364659E+00    0.187163934902787688E+02   -0.567601489166026809E+02
    0.211336370973548142E+02    0.439643382426478158E+00    0.948279218977295946E+00   -0.361722110757753912E+01    0.355460580973734963E+01   -0.560556413313620325E+02
    0.173242869720705954E+02    0.130610335864220062E+01    0.382172253215121882E+00   -0.233900410608356757E+00    0.481437271296457112E+02   -0.559179389411748744E+02
    0.175933097958995255E+02    0.163136790673363313E+00    0.700345985095697787E+00   -0.119850928943637758E+01    0.270000468688925679E+02   -0.557137368196706362E+02
    0.191086716330696156E+02    0.109293292266626985E+01    0.357151889433521330E+00    0.324222082316874029E-02    0.115888788255570290E+03   -0.556356599444435815E+02
    0.268173031616416431E+02    0.100161296133337774E+01    0.361810046721339151E+00   -0.491865604482222135E-01    0.354739130005686292E+02   -0.553853727589108331E+02
    0.170543513548954060E+02    0.177519600162493851E+00    0.918811366226144455E+00   -0.260704908605733099E+01    0.704525247389214471E+01   -0.551122695330402337E+02
    0.193868043649448154E+02    0.258608454901430862E+00    0.719674614818301084E+00   -0.159928513649243786E+01    0.320821277476173634E+02   -0.550046792152511088E+02
    0.181652241860369230E+02    0.167232067586560229E+00    0.781311732608394705E+00   -0.165641266842012058E+01    0.294390556076675338E+02   -0.549552649230788717E+02
    0.300298964649096405E+02    0.131596528675654323E+01    0.427329500206675261E+00   -0.108247405063361324E+01    0.281962220585249739E+02   -0.548582165735669989E+02
    0.324514602237080112E+02    0.198198837647253823E+00    0.104075853218391456E+01   -0.406426296084865601E+01    0.114774571525721143E+02   -0.548221890040455904E+02
    0.207104951226990011E+02    0.370936871299560156E+00    0.785977364620060071E+00   -0.230369397203415405E+01    0.900475932061674378E+01   -0.545326878059373428E+02
    0.158795955834318328E+02    0.157250171951163170E+00    0.104871771105568468E+01   -0.336709236546523449E+01    0.117289062464956615E+02   -0.545280745193373519E+02
    0.201858828758871596E+02    0.230877288020053695E+00    0.983505663385060402E+00   -0.344723916004652908E+01    0.709101241385708470E+01   -0.545008380149947129E+02
    0.224530512365115236E+02    0.220642388298184472E+00    0.117777726593261356E+01   -0.492682434391712754E+01    0.794246044755933411E+01   -0.544809086792969950E+02
    0.229625303539432615E+02    0.240422422122715779E+00    0.801964864150319978E+00   -0.203551740918403246E+01    0.163136646006828769E+02   -0.544664840308048568E+02
    0.315737996650822481E+02    0.166524440977747962E+00    0.889294720767089153E+00   -0.285415304554540139E+01    0.145435716621525550E+02   -0.544645797000792129E+02
    0.219995715477377658E+02    0.353372373449085564E+00    0.935262171352638561E+00   -0.343383062414772766E+01    0.110300038350510228E+02   -0.544118883889136171E+02
    0.333528016800296427E+02    0.161347212348049329E+00    0.112470416408342477E+01   -0.456863483555912797E+01    0.851324658042442195E+01   -0.544103779208760088E+02
    0.171897615377877493E+02    0.263756781197751533E+00    0.110598625468095535E+01   -0.407091440872604959E+01    0.444344826434698881E+01   -0.543749186721348536E+02
    0.227913361703158301E+02    0.989210273526768713E+00    0.376604494623099750E+00   -0.102791015344784409E+00    0.585270717011074595E+02   -0.542451304529177349E+02
    0.289245718001737835E+02    0.251724542198710377E+00    0.109589466420271786E+01   -0.453462671180131860E+01    0.841244241965607742E+01   -0.542420198039256292E+02
    0.244038502113370264E+02    0.204786260219005839E+00    0.943723077996072912E+00   -0.330764361670242657E+01    0.113492387795516905E+02   -0.542355690440970051E+02
    0.206333323622706253E+02    0.198621830477454214E+00    0.115296425539736980E+01   -0.425396017639729074E+01    0.106580741096749492E+02   -0.542307201841337587E+02
    0.213672402969979274E+02    0.114796000069048199E+01    0.347708044249433523E+00    0.474700902166801803E-01    0.606038502305604041E+02   -0.541448724780965236E+02
    0.191670966633104598E+02    0.238081524771526248E+00    0.742678540055105141E+00   -0.172067185388311872E+01    0.213543631613666420E+02   -0.541204436177781858E+02
    0.194138632971229654E+02    0.293558650816169886E+00    0.800211207227702115E+00   -0.226298388686553009E+01    0.180351008701822906E+02   -0.540544723622394372E+02
    0.243901827033431289E+02    0.180489519162639694E+00    0.952685432230268359E+00   -0.297693313799453296E+01    0.745836459200251412E+01   -0.540486124485429542E+02
    0.254054845336353310E+02    0.295182482962116854E+00    0.112148552613859742E+01   -0.458766071761155381E+01    0.446332301387537989E+01   -0.540426744017562442E+02
    0.141568879905818168E+02    0.140113657677667236E+01    0.402554018726519802E+00   -0.440408024794201047E+00    0.124576888186335495E+02   -0.540020318963735093E+02
    0.225235666079092596E+02    0.982913945777928566E+00    0.356494901836959588E+00    0.145700418908271706E+00    0.826630021721565242E+02   -0.539523275605684915E+02
    0.245492016914605458E+02    0.180246127934247324E+00    0.104476879238352471E+01   -0.395241714710847436E+01    0.137098677998635203E+02   -0.537445502823746395E+02
    0.279927510996574043E+02    0.208512040753597971E+00    0.920681709967280493E+00   -0.319609723566870274E+01    0.120439408488601156E+02   -0.537261503291263978E+02
    0.146663613925965048E+02    0.111264473405236419E+01    0.336239939206734062E+00    0.401117819339941784E+00    0.937975289427143366E+02   -0.536797064667063353E+02
    0.197800927749659117E+02    0.212274556152632077E+00    0.856421939862789250E+00   -0.236162862229500803E+01    0.225032314568765948E+02   -0.536708146300656708E+02
    0.213902458686318546E+02    0.274003609354048994E+00    0.106763077537864048E+01   -0.417427526716199093E+01    0.786854952050452283E+01   -0.535901179600186879E+02
    0.199045393191683395E+02    0.171885987795036083E+00    0.841556296057273112E+00   -0.205253207745052402E+01    0.160195984912188720E+02   -0.535497626975495464E+02
    0.252645678142476271E+02    0.113821049925329709E+01    0.381268972732383804E+00   -0.300948828096586685E+00    0.196427327164993848E+02   -0.535158370255223019E+02
    0.180693787084936446E+02    0.187801096765150777E+00    0.100129510218750273E+01   -0.333897229715424748E+01    0.109065260205482701E+02   -0.535061020610598916E+02
    0.218730320084183241E+02    0.247634906189817455E+00    0.798465153678958872E+00   -0.219093555575684773E+01    0.129164759927480652E+02   -0.534995735902184677E+02
    0.128086478030092437E+02    0.113890701999669774E+01    0.371445713072739436E+00    0.444771681582547141E-02    0.698161710981554506E+02   -0.534825041342907710E+02
    0.195875039750644611E+02    0.410195875026721057E+00    0.855322372109680873E+00   -0.274142973920743982E+01    0.838686479701594401E+01   -0.534705126556006434E+02
    0.133337647526223702E+02    0.132077726459259082E+01    0.385177245596031725E+00   -0.314963430563494518E+00    0.605511878224388624E+02   -0.534398184444277220E+02
    0.220402169822509748E+02    0.230700974451767765E+00    0.111039922994055140E+01   -0.439098421137248796E+01    0.101285428035224374E+02   -0.534345126427822379E+02
    0.194063515014038614E+02    0.233464627105007899E+00    0.830687102022940271E+00   -0.216256227418886882E+01    0.197212895535284041E+02   -0.534027626377543712E+02
