    0.141046970035863353E+03    0.177080796609160096E+02    0.358200197636973749E+01    0.429189259461441708E+01    0.228039168538463457E+02   -0.246032766731013149E+99   -0.599146350544150419E+01    1
    0.227595596299394060E+03    0.178538601778252932E+02    0.146425202175845870E+01   -0.165979796724236822E+00    0.551430986691820664E+02   -0.232371014719113976E+97   -0.599396350544151169E+01    1
    0.212834404444532339E+03    0.248394842120209541E+00    0.597639077620892856E-01   -0.157138596738288916E+01    0.756098980176671489E+02   -0.269652913810969954E+96   -0.599646350544151474E+01    1
    0.298473588894355117E+02    0.245051009336592740E+00    0.858279684405977156E-01   -0.471998699789554799E+01    0.660206035466655976E+02   -0.411753086961016496E+95   -0.599896350544151957E+01    1
    0.691878143362757783E+02    0.534895127310525975E+01    0.609682813036297525E-01   -0.165669702470310920E+01    0.893452691829661774E+02   -0.333789928227510188E+95   -0.600146350544151552E+01    1
    0.287824341873093736E+01    0.177003139935212985E+02    0.131232328702419165E+01    0.306970827957830705E+01    0.175395093678719263E+03   -0.279294432165768425E+95   -0.600396350544151858E+01    1
    0.639452243045694217E+02    0.153792812481886472E+02    0.600308137382538770E-01   -0.149578763301673656E+01    0.888809484255352800E+02   -0.723148982013229646E+94   -0.600646350544151630E+01    1
    0.384280599454703307E+02    0.172646856168389817E+01    0.766419952938810906E-01   -0.350703185051609978E+01    0.335032400366067549E+02   -0.479210487155626983E+94   -0.600896350544152469E+01    1
    0.673988615815790553E+02    0.176741797263545450E+02    0.378313783987451635E+00    0.439174972703280808E+01    0.266918338499723546E+02   -0.943413641804262429E+93   -0.601146350544151886E+01    1
    0.255712578523815665E+03    0.163657349278995738E+02    0.165261704556472844E+01    0.225832002098910811E+01    0.536934113477104304E+02   -0.597876100421391009E+91   -0.601396350544150859E+01    1
    0.710331864933305646E+01    0.721027812092683962E+00    0.663225217439207260E-01   -0.183800459217850265E+01    0.636989693506563981E+01   -0.196088536702170088E+89   -0.601646350544151520E+01    1
    0.160363838471060518E+03    0.181848205144366375E+02    0.190224683229296004E+00    0.318213974072491590E+01    0.899985219425217622E+02   -0.128236130692682023E+89   -0.601896350544151559E+01    1
    0.451802928094274421E+02    0.157003782143029227E+02    0.365674880450455442E+01   -0.618614805417015523E+00    0.117613462687336664E+03   -0.434357747817955246E+88   -0.602146350544152753E+01    1
    0.677549176164382487E+02    0.276666248190494546E+01    0.744103260185055571E-01   -0.268215475610558585E+01    0.660057338372644722E+02   -0.169006348915611225E+88   -0.602396350544153325E+01    1
    0.113449686539369864E+03    0.160042107143248096E+02    0.869313603075289709E+00    0.204396636798399989E+01    0.155595571713159956E+03   -0.567692793500067025E+87   -0.602646350544152298E+01    1
    0.860898572737532319E+01    0.154035103395364512E+02    0.644148476362169375E-01   -0.146063568253429943E+01    0.348250898740963493E+02   -0.150291512082791026E+87   -0.602896350544150561E+01    1
    0.778316848761595850E+02    0.164991422116500992E+02    0.352682233228614306E+00    0.378585657392178732E+01    0.435204430556675987E+02   -0.727456313052885703E+86   -0.603146350544150955E+01    1
    0.377206635712381555E+02    0.156360389462240938E+02    0.201201834905530896E+01   -0.120028823027921461E+01    0.143199420939922106E+03   -0.209473835380411457E+86   -0.603396350544152682E+01    1
    0.455938354932592560E+01    0.172958107969544344E+02    0.305967550904028163E+00    0.266807922510248163E+01    0.109357222146549901E+03   -0.139671691355017637E+85   -0.603646350544153165E+01    1
    0.308818202206206593E+03    0.159482148352835988E+02    0.691088588725540576E+00   -0.323736341632171576E+00    0.117863984624576716E+03   -0.931739807683926689E+83   -0.603896350544152227E+01    1
    0.646273929588423002E+00    0.157662458548350113E+02    0.578810872292640943E+00    0.420908770566379875E+01    0.145600177144758504E+03   -0.111695757322974236E+83   -0.604146350544151556E+01    1
    0.180048993416893239E+02    0.498876650465842009E+00    0.421641327962961124E-01    0.126143847523944030E+01    0.181737639028100290E+03   -0.732415030991517820E+82   -0.604396350544152039E+01    1
    0.246186676547193201E+03    0.147607859341104355E+02    0.318853432029413131E+00    0.485016141186661809E+01    0.123584728981916442E+03   -0.231145930167566912E+82   -0.604646350544152966E+01    1
    0.563805037540690392E+02    0.166153383590773309E+02    0.365191798990201155E+00    0.146025248574226074E+01    0.557475640116192324E+02   -0.110664494552729796E+82   -0.604896350544152206E+01    1
    0.487259361269286586E+02    0.168998140756193322E+02    0.649754330563515725E+00   -0.324156388334089662E+01    0.460956097418491950E+02   -0.744384422489095374E+81   -0.605146350544152156E+01    1
    0.431747221507436763E+02    0.145665132163415212E+02    0.125953737641695040E+01    0.237051221309456261E+01    0.204052201195389642E+03   -0.450110094177193342E+81   -0.605396350544152995E+01    1
    0.159791026453445539E+02    0.147712875741530603E+01    0.967542399774660167E-01   -0.449446089500160362E+01    0.278101195061779585E+02   -0.321170653404320738E+81   -0.605646350544151790E+01    1
    0.157293417059809713E+03    0.160651561727780035E+02    0.102290269978176585E+01   -0.318604182004250713E+01    0.217566108097028277E+01   -0.780225240362603599E+80   -0.605896350544151829E+01    1
    0.170400145151818549E+03    0.138506366166216899E+01    0.689274817934997092E-01   -0.140548825753827011E+01    0.881445199005164000E+02   -0.111441355545959442E+80   -0.606146350544153112E+01    1
    0.162474013273371952E+03    0.947081601489578873E+01    0.728548157791958639E-01   -0.179299119671507712E+01    0.716866987628456513E+02   -0.562306145766847114E+79   -0.606396350544153950E+01    1
    0.211480164217301194E+03    0.416703749275149526E+00    0.738830562657186857E-01   -0.188166306977894826E+01    0.206526282422339307E+03   -0.336292155240060752E+79   -0.606646350544153368E+01    1
    0.115770231781458435E+02    0.149701609029436096E+02    0.451862152871957856E+00    0.438379946389975039E+01    0.133290047480098366E+02   -0.911094283818391596E+78   -0.606896350544153407E+01    1
    0.307030138112356283E+02    0.149231153299919228E+02    0.127138804361821456E+01   -0.150885136376537687E+01    0.316412754432836145E+02   -0.799051681254765165E+78   -0.607146350544153712E+01    1
    0.516851594027067875E+02    0.467499068108029325E+00    0.535421474266117997E-01    0.370310337659132571E+00    0.912945201884395772E+02   -0.258219937776368252E+77   -0.607396350544151886E+01    1
    0.189425435870111329E+03    0.118884173718460993E+02    0.801573471500531820E-01   -0.231564711172536963E+01    0.250033267663435652E+03   -0.133296758696991594E+77   -0.607646350544150149E+01    1
    0.111593404102019178E+03    0.222550685426405909E+00    0.745139521261512366E-01   -0.172757909144307553E+01    0.125710108587160050E+03   -0.917037235719548273E+76   -0.607896350544150277E+01    1
    0.805132250906860918E+02    0.644743698409177224E+01    0.608048142867728680E-01   -0.316941558172723181E+00    0.732454625565985538E+02   -0.469576414707726687E+76   -0.608146350544151737E+01    1
    0.147616466381173055E+02    0.135472744724466665E+01    0.850833407588723195E-01   -0.275101814165072556E+01    0.923081103659381199E+02   -0.281834058407341740E+76   -0.608396350544153197E+01    1
    0.528280782721332329E+02    0.140930603649630211E+02    0.569560587615276837E+00    0.463367072109858746E+01    0.582117395940552029E+01   -0.198798742681353956E+76   -0.608646350544153236E+01    1
    0.109785742113284044E+03    0.708853537635356545E+01    0.594162438572064799E-01   -0.149030981143000840E+00    0.247807457171180836E+02   -0.184717963177063306E+76   -0.608896350544152032E+01    1
