    0.173196501250978031E+03    0.583823348696905109E+00    0.364346459524878707E+00   -0.607404017564740148E-01    0.213460051170360572E+02   -0.628776335984753203E+02
    0.763118814667874119E+02    0.236092865751260095E+00    0.727844842501272793E+00   -0.200328058555756838E+01    0.279373043820449363E+01   -0.624251809223454046E+02
    0.935774480724532225E+02    0.653633769986684321E+00    0.333140593177885136E+00    0.428676537874066788E+00    0.219935067129706070E+02   -0.616838234738425584E+02
    0.117948024732271563E+03    0.646712798560921120E+00    0.369720180966121303E+00   -0.133746385684846036E+00    0.134306567582203549E+02   -0.615002594741179323E+02
    0.122357157274224747E+03    0.617314001249245958E+00    0.346330249603215068E+00    0.179214702213126326E+00    0.175937926125917876E+02   -0.613157674513902293E+02
    0.730117811635803378E+02    0.626268295195028024E+00    0.322246453633039887E+00    0.608539082911487172E+00    0.400735214273698332E+02   -0.610252641330255159E+02
    0.128279812138339054E+03    0.183394634064877465E+00    0.946556020943097542E+00   -0.408597901213468440E+01    0.169997166987919979E+01   -0.608999684979821367E+02
    0.801739835740090996E+02    0.195028306747818458E+00    0.793646384580334652E+00   -0.258410519823978291E+01    0.222770779463081947E+01   -0.607075038647738054E+02
    0.124494317792456968E+03    0.762179804724039678E+00    0.354737315633910033E+00    0.106471797048031946E-01    0.220404712532076275E+02   -0.601940557325460617E+02
    0.105430134063211796E+03    0.615828560645936718E+00    0.357655050011821518E+00    0.718322866553084138E-01    0.198157339214103771E+02   -0.600543145066216226E+02
    0.598298693029296302E+02    0.892306623365097140E+00    0.377948783464976124E+00   -0.895203294352307222E-01    0.184949512555130902E+02   -0.595557362869168543E+02
    0.687639497060505960E+02    0.968377170031788692E+00    0.423396650566925548E+00   -0.627367221594810287E+00    0.798915643322526492E+01   -0.594849750075570114E+02
    0.697201886482121012E+02    0.114704109585275416E+01    0.407015739110421992E+00   -0.889594398285010746E+00    0.558637727095872361E+01   -0.594190964497489844E+02
    0.128427890615654235E+03    0.687901108876559308E+00    0.386273210442308224E+00   -0.325987628798421025E+00    0.161721700689638794E+02   -0.593568072903536574E+02
    0.867297032053547383E+02    0.696566987193258602E+00    0.345210668127778397E+00    0.163385777899632711E+00    0.357215739496896916E+02   -0.591069745121581107E+02
    0.843299364016906310E+02    0.921811196659285792E+00    0.358302137619477878E+00    0.524331118732392076E-02    0.123356678468860270E+02   -0.588685133913942451E+02
    0.932692982351176170E+02    0.739470839470114050E+00    0.372556654402481147E+00   -0.142687876832277238E+00    0.322751831136183540E+02   -0.588519447231788462E+02
    0.119877235068463790E+03    0.127067312159850765E+01    0.461249236720679856E+00   -0.160858319721260656E+01    0.328597853128365092E+01   -0.587771109966306682E+02
    0.103308749182762455E+03    0.897915399897752264E+00    0.361489098761014038E+00   -0.198339369328250775E+00    0.188239734753941761E+02   -0.586289944221718358E+02
    0.121923273918079062E+03    0.916543829072661076E+00    0.372639921315301659E+00   -0.317108088019203205E+00    0.109179390104525602E+02   -0.582222331160558468E+02
    0.881107908159616926E+02    0.719484884383846723E+00    0.366792074632684928E+00   -0.824039684356671492E-01    0.201473595892284294E+02   -0.581236911387516599E+02
    0.832610540782828679E+02    0.784921120266392602E+00    0.392463196558787586E+00   -0.295369280060882256E+00    0.183459840404850993E+02   -0.580294115911888753E+02
