    0.181574843329729703E+02    0.183057703270875699E+00    0.780190864273014095E+00   -0.166013103753087821E+01    0.401672360488596958E+01   -0.569020900773570233E+02
    0.974383817006220099E+01    0.110408013138563876E+01    0.308117897720189826E+00    0.755946823237821031E+00    0.264126003792391337E+02   -0.566917419897003683E+02
    0.109349186920320598E+02    0.489183285911526711E+00    0.102762082615118122E+01   -0.327719816944388231E+01    0.283154436863343495E+01   -0.564179941867790902E+02
    0.121257966598356326E+02    0.455348195379602860E+00    0.746791564679137654E+00   -0.165881278859017822E+01    0.182189461135382569E+01   -0.561681597994648527E+02
    0.128693981560937107E+02    0.208837331267565735E+00    0.880258550933779915E+00   -0.174226785815455232E+01    0.194700991920765176E+01   -0.561514266024315845E+02
    0.193430437887901157E+02    0.201665790721074850E+00    0.775988217111531764E+00   -0.164081269966442322E+01    0.863320341877794206E+01   -0.559300031839619720E+02
    0.134389581023015445E+02    0.188745861195542347E+00    0.865941939423578888E+00   -0.159887983726179250E+01    0.335235456669254539E+01   -0.557891616931362364E+02
    0.149807355206173938E+02    0.129927689192557949E+01    0.343456066712368668E+00    0.194226149371407725E+00    0.197949671888505740E+02   -0.556957898611250641E+02
    0.154323304514750745E+02    0.469852174244851040E+00    0.729510081000556143E+00   -0.162110436101974975E+01    0.562207353462460091E+01   -0.555850952572420098E+02
    0.152933326030813248E+02    0.579390785231873706E+00    0.891182948931585672E+00   -0.293427543635324550E+01    0.218791681399962101E+01   -0.555105948167241650E+02
    0.144158428149543028E+02    0.397324036925012558E+00    0.121007296972276746E+01   -0.452011802212202074E+01    0.641558380981445353E+00   -0.553661947548647717E+02
    0.166678917000098821E+02    0.316084831045298276E+00    0.748931168328723085E+00   -0.156151851744586145E+01    0.450302498879448265E+01   -0.553132520177510614E+02
    0.108123066575473707E+02    0.424799626078712578E+00    0.796465488213169648E+00   -0.169582625413045718E+01    0.656688098983136648E+01   -0.552190555450103986E+02
    0.167602902354627048E+02    0.237858784498973241E+00    0.848317751165080347E+00   -0.216067445402609026E+01    0.311973233012215800E+01   -0.551488466216880227E+02
    0.100930934490841508E+02    0.416616504729487802E+00    0.896148111309402640E+00   -0.205772433452083758E+01    0.291691809790095213E+01   -0.551381798705387567E+02
    0.136332875014562624E+02    0.207477799166996768E+00    0.868450250853516792E+00   -0.167636484572408428E+01    0.407148692652700284E+01   -0.550854893091657516E+02
    0.118731687578546499E+02    0.203462708504584699E+00    0.687183943372786321E+00   -0.652509628494692406E+00    0.106708405561218775E+02   -0.550393329229847268E+02
    0.113014601128933876E+02    0.311682667952631276E+00    0.718989335354863535E+00   -0.119240675477949232E+01    0.496840622137462518E+01   -0.550128978232977062E+02
    0.154954415596833677E+02    0.181210305710429037E+00    0.101732473998259221E+01   -0.271396657948536646E+01    0.541444274658276914E+01   -0.550013749707921349E+02
    0.124581458864959878E+02    0.381691376092901269E+00    0.952039305422662574E+00   -0.256082425940189307E+01    0.143002981550598296E+01   -0.549414311572906442E+02
    0.107305354611749841E+02    0.626497301680128627E+00    0.685053393478535444E+00   -0.136757981868387501E+01    0.553497328063994054E+01   -0.547719986058366928E+02
    0.175245882252688077E+02    0.279889654577332281E+00    0.105270994441191568E+01   -0.331560799439766241E+01    0.265979656014096477E+01   -0.547670269687568734E+02
    0.956405524445833599E+01    0.450267906575134436E+00    0.104031334294498690E+01   -0.314839161665598688E+01    0.277956084364637057E+01   -0.547529024272155098E+02
    0.127653303193296495E+02    0.343771128487663280E+00    0.109071794262507105E+01   -0.326624579349261168E+01    0.174837604682151504E+01   -0.547449917393284196E+02
    0.973018511893379134E+01    0.264837450033472865E+00    0.757969381626878658E+00   -0.120423407327778431E+01    0.549509379180918867E+01   -0.546506378940206972E+02
    0.920307003648560773E+01    0.201263498547771091E+00    0.886451616663391007E+00   -0.162336899894448594E+01    0.652953294501381798E+01   -0.546464656490026002E+02
    0.127293850230711030E+02    0.493763837755874846E+00    0.862861922280633853E+00   -0.230387352595242056E+01    0.199659694158274537E+01   -0.544711096438005242E+02
    0.115881507203276293E+02    0.625301032560439229E+00    0.999119808525308684E+00   -0.364864649780629335E+01    0.120178251605151987E+01   -0.544147816937300348E+02
    0.117629034860689572E+02    0.268242267929320655E+00    0.759968268849927298E+00   -0.114178753520739940E+01    0.479901290015085102E+01   -0.543403923972303033E+02
    0.106277655566991456E+02    0.242692630347650651E+00    0.754523667679760646E+00   -0.122008541195235476E+01    0.554242721391226745E+01   -0.542841981038417885E+02
    0.115452555078549430E+02    0.277772402057456957E+00    0.102441959444666164E+01   -0.260919099663961918E+01    0.209001926710757457E+01   -0.542037416780115251E+02
    0.131388073344326095E+02    0.309255121333429639E+00    0.914774153981205096E+00   -0.264129890288154723E+01    0.453410200259062002E+01   -0.541526443432394018E+02
    0.101395169925697139E+02    0.257053047202253970E+00    0.987095432364620495E+00   -0.225170013693775095E+01    0.334900932997936884E+01   -0.540627984751430262E+02
