    0.949537115113660093E+03    0.178021036356994594E+00    0.610855634537935954E-01   -0.157138596738288916E+01    0.348325919979248226E+03   -0.127592840348509402E+94   -0.599146350544150419E+01    1
    0.133160684841358716E+03    0.175624559149726828E+00    0.877260207474933884E-01   -0.471998699789554799E+01    0.304149166589327422E+03   -0.199762892722387928E+93   -0.599396350544151169E+01    1
    0.308673768215928817E+03    0.383351699630074716E+01    0.623165712501162553E-01   -0.165669702470310920E+01    0.411603161753748282E+03   -0.165101348829723028E+93   -0.599646350544151474E+01    1
    0.285284533625675238E+03    0.110221112598758104E+02    0.613583719523292520E-01   -0.149578763301673656E+01    0.409464090557543443E+03   -0.369971345562779497E+92   -0.599896350544151957E+01    1
    0.171442531931185982E+03    0.123733536479794481E+01    0.783369033595813641E-01   -0.350703185051609978E+01    0.154345491979235049E+03   -0.244760970240483413E+92   -0.600146350544151552E+01    1
    0.316906691642449090E+02    0.516750336904490348E+00    0.677892186456691692E-01   -0.183800459217850265E+01    0.293453670518280987E+02   -0.131814419892124338E+87   -0.600396350544151858E+01    1
    0.302281058253640140E+03    0.198282749381880641E+01    0.760558815818302841E-01   -0.268215475610558585E+01    0.304080663584525610E+03   -0.119202142181205106E+86   -0.600646350544151630E+01    1
    0.384080360173020949E+02    0.110394759036619199E+02    0.658393570633377112E-01   -0.146063568253429943E+01    0.160435098932684468E+03   -0.112399734007279552E+85   -0.600896350544152469E+01    1
    0.803268636169913179E+02    0.357537771606609656E+00    0.430965762756923970E-01    0.126143847523944030E+01    0.837243958383964923E+03   -0.691593481697388689E+80   -0.601146350544151886E+01    1
    0.712889960979957777E+02    0.105863708756293007E+01    0.988939225509649911E-01   -0.449446089500160362E+01    0.128117954337920054E+03   -0.313041823998863939E+79   -0.601396350544150859E+01    1
    0.760221368648950943E+03    0.992655348093687162E+00    0.704517863786328080E-01   -0.140548825753827011E+01    0.406071450834418556E+03   -0.118540833347894175E+78   -0.601646350544151520E+01    1
    0.943495322378637070E+03    0.298645626723228419E+00    0.755169514625123467E-01   -0.188166306977894826E+01    0.951442327138783980E+03   -0.366008765134617456E+77   -0.601896350544151559E+01    1
    0.629265429961444170E+03    0.126911278278592015E+02    0.366121656385305849E+01    0.429189259461441708E+01    0.105054966684259909E+03   -0.937350044968261257E+76   -0.602146350544152753E+01    1
    0.230587612381183504E+03    0.335049906391552133E+00    0.547262112962997455E-01    0.370310337659132571E+00    0.420583132201444869E+03   -0.316643541179412342E+75   -0.602396350544153325E+01    1
    0.845100595341618714E+03    0.852025896800354765E+01    0.819299958616220153E-01   -0.231564711172536963E+01    0.115187389836094599E+04   -0.162940987522085444E+75   -0.602646350544152298E+01    1
